Date,Open,High,Low,Close,Volume
2006-08-31,36928.94011662679,37061.9375,36441.28304425837,37061.9375,111370
2006-09-01,36795.938775317416,36884.60368802902,36574.27649353839,36662.94140625,58230
2006-09-04,36884.609793187345,36884.609793187345,36175.29037408759,36441.28515625,71690
2006-09-05,36441.28296913203,36662.94527429707,35953.62589776895,36263.953125,53010
2006-09-06,36042.28642939815,36086.61888503087,35820.624151234566,35909.2890625,97570
2006-09-07,35643.29339196762,35820.62320983811,35377.29866516189,35598.9609375,109900
2006-09-08,35465.96661490683,35731.96136451863,35421.634156638196,35687.62890625,67480
2006-09-11,35643.29243875628,35643.29243875628,35288.6328125,35288.6328125,104530
2006-09-12,35066.97783115372,35111.3102936457,34357.65843128209,34534.98828125,204040
2006-09-13,35244.30035921797,35332.96526578203,34579.31355998744,35288.6328125,121040
2006-09-14,35244.310327148436,35554.637587890626,35022.64799804687,35465.97265625,153680
2006-09-15,35510.29631024096,37327.926957831325,35510.29631024096,36795.9375,247760
2006-09-18,36795.94103422619,37327.93054315476,36707.27611607143,37239.265625,248350
2006-09-19,37327.9349198903,38436.24652677541,37327.9349198903,38391.9140625,319070
2006-09-20,38480.56978561047,38480.56978561047,37638.25316587936,38125.91015625,111220
2006-09-21,37904.25262237762,38258.9122960373,37771.255244755244,38037.25,142430
2006-09-22,38037.25052678571,39322.891861607146,38037.25052678571,38790.90234375,212890
2006-09-25,38524.90223928053,38746.564507630814,37771.25052688954,38125.91015625,54150
2006-09-26,38303.23870220162,38613.565867612975,38037.24398899189,38258.90625,98480
2006-09-27,39367.231806506854,39367.231806506854,38258.92010024258,38835.2421875,159630
2006-09-28,38835.23870525404,38835.23870525404,38214.58420539839,38391.9140625,211970
2006-09-29,38436.232856889204,39677.54141512784,38214.57061434659,39012.5546875,112290
2006-10-02,39012.566045606225,39854.8828125,38835.23619994438,39854.8828125,80910
2006-10-04,39677.55173315724,40785.86323408342,39012.564832601536,40386.87109375,135510
2006-10-09,40209.54125360181,40519.86847386114,38436.242852119925,40386.87109375,118470
2006-10-10,39899.202615489135,40785.8515625,39633.20793138587,40785.8515625,158080
2006-10-11,40697.18666779892,40785.8515625,40253.86219429348,40785.8515625,44860
2006-10-12,40785.852134967674,41184.844166722796,40564.18989510372,41140.51171875,167770
2006-10-13,41184.85029254962,41317.84765625,40608.52838318133,41317.84765625,63680
2006-10-16,41273.51477927385,41362.1796875,40519.863059351555,41362.1796875,59220
2006-10-17,41450.84459572615,41805.50422863076,40830.190238143085,41362.1796875,75250
2006-10-18,41051.85250870846,41362.1796875,40697.192875803856,41362.1796875,42130
2006-10-19,41672.51171875,42381.83106715426,41096.18974817154,41672.51171875,142480
2006-10-20,42071.500766257996,42071.500766257996,41317.849013859275,41583.84375,66520
2006-10-23,41672.505592280984,41672.505592280984,41184.84861194578,41495.17578125,143590
2006-10-24,41406.51450425393,42337.49609375,41406.51450425393,42337.49609375,184870
2006-10-25,41938.503481388594,42293.16313027983,41849.83856916578,41982.8359375,38430
2006-10-26,41982.835179084024,42825.15182998434,41982.835179084024,42470.4921875,212200
2006-10-27,42559.1593035343,42869.48650678924,42027.16981224012,42647.82421875,27870
2006-10-30,42647.82421875,42825.154049181394,42559.1593035343,42647.82421875,194490
2006-10-31,42869.48833327997,43977.799820696724,42559.16111680328,43268.48046875,244350
2006-11-01,43889.132386793644,44155.127128531785,43756.13501592457,43933.46484375,124110
2006-11-02,43889.132386793644,44155.127128531785,43756.13501592457,43933.46484375,124110
2006-11-03,45219.113706683165,45219.113706683165,44066.46963180693,44775.7890625,236200
2006-11-06,45130.44877784653,45130.44877784653,44598.45920482673,44775.7890625,90270
2006-11-07,44775.78822815534,45928.4322815534,44775.78822815534,45662.4375,143100
2006-11-08,45928.43270526961,45928.43270526961,44066.46921721814,45219.11328125,68600
2006-11-09,45219.11286407767,45839.76735436894,45041.78300970874,45662.4375,58950
2006-11-10,46371.75691747573,46371.75691747573,44509.79344660194,45662.4375,63440
2006-11-13,45396.44140625,45396.44140625,44775.786933898926,45396.44140625,18940
2006-11-14,45219.10632060412,45573.76597802063,44864.44666318762,45130.44140625,48880
2006-11-15,44775.7817488335,45130.44140625,44243.79226270874,45130.44140625,83120
2006-11-16,44775.77650228508,44953.10631021492,44421.11688642539,44864.44140625,69040
2006-11-17,45041.78118737475,45041.78118737475,43889.13718061122,44243.796875,49820
2006-11-20,44243.7921171875,44332.45703125,44022.12983203125,44332.45703125,110000
2006-11-21,44953.10463059793,45307.764233206195,44110.788074403295,45041.76953125,22660
2006-11-22,45041.76897321429,45307.763671875,44687.109375,44687.109375,141380
2006-11-23,44332.46441831683,46371.757781559405,43534.48005878713,44775.7890625,224380
2006-11-24,44775.7865389265,45839.765625,44110.79961013056,45839.765625,66310
2006-11-27,45485.105929642166,45928.43054883945,44775.7865389265,45839.765625,87450
2006-11-28,45041.76953125,45573.7589351624,44687.10992864173,45041.76953125,194300
2006-11-29,44687.109375,45307.763671875,44687.109375,44687.109375,114850
2006-11-30,44775.7890625,45662.43835086634,44332.46441831683,44775.7890625,57240
2006-12-01,44598.45920482673,46105.7629950495,44598.45920482673,44775.7890625,61800
2006-12-04,45130.44793689321,46017.09720873787,45130.44793689321,45662.4375,137530
2006-12-05,46017.09144965278,48854.368764467596,45662.43178530093,47879.0546875,221070
2006-12-06,47967.72577987698,50539.0086775044,47879.06085237258,50450.34375,173780
2006-12-07,48765.70569584095,50539.00408478062,47967.721420818096,48499.7109375,162290
2006-12-08,50273.00922107342,50273.00922107342,47258.40196619424,47701.7265625,34810
2006-12-11,48056.387274774774,50539.00506756757,47967.7223536036,49209.03125,42000
2006-12-12,50095.674234290236,50538.998785036165,49031.6953125,49031.6953125,71130
2006-12-13,50273.00682021467,50273.00682021467,48943.03309481217,49563.6875,59720
2006-12-14,48943.03553473492,49563.6899708638,47790.39158192413,48499.7109375,183830
2006-12-15,48322.38583129655,48677.04554381983,47435.73654998836,47613.06640625,90340
2006-12-18,47081.07683746508,48056.39104690409,47081.07683746508,47613.06640625,108870
2006-12-19,47435.73654998836,48233.72090316573,47258.40669372672,47613.06640625,73470
2006-12-20,47613.05675011302,49031.6953125,47435.72692981465,49031.6953125,133160
2006-12-21,50007.0138016158,50007.0138016158,48322.38035794435,49386.359375,67390
2006-12-22,49031.70064988938,50095.6796875,48411.04621128319,50095.6796875,47640
2006-12-26,49120.359569271764,50184.33847690942,49120.359569271764,49918.34375,26790
2006-12-27,50856.83058115008,50946.20989675843,49963.03742506661,50320.5546875,31630
2006-12-28,50320.551724137935,51840.0,49605.51724137931,51840.0,121100
2007-01-02,51303.727159191825,51393.10647480017,50141.7960562833,50320.5546875,38010
2007-01-03,50499.31586169842,50946.212462244424,48086.07421875,48086.07421875,107990
2007-01-04,49516.144895833335,49516.144895833335,46834.76520833334,46924.14453125,133580
2007-01-05,47102.90317708333,47102.90317708333,45851.59265625,46924.14453125,91820
2007-01-08,47102.89947624064,48086.07195107678,46924.140844452246,47728.5546875,51280
2007-01-09,47817.93400339419,49337.38237359551,47371.03742392322,47728.5546875,59780
2007-01-10,47639.177435314275,48264.83267367675,46119.72899929112,47281.66015625,90080
2007-01-11,47281.66172162224,48622.3515625,47281.66172162224,48622.3515625,58100
2007-01-12,47907.31835227273,49337.38755681818,47907.31835227273,49158.62890625,65740
2007-01-15,48354.21032891757,49337.3828125,48354.21032891757,49337.3828125,52630
2007-01-16,48979.86328125,49337.380531478106,48711.725343578924,48979.86328125,38570
2007-01-17,48532.97922297297,49605.53125,48532.97922297297,49605.53125,93150
2007-01-18,48711.73789414414,49605.53125,48711.73789414414,49605.53125,69840
2007-01-19,48711.73227982954,49248.00823153409,48711.73227982954,49158.62890625,24220
2007-01-22,49158.62890625,49516.14620738636,48890.490930397726,49158.62890625,43080
2007-01-23,49426.765208991426,49694.90317576715,49158.627242215705,49516.14453125,116120
2007-01-24,49784.28042542487,49963.0390625,48979.866558586764,49963.0390625,78530
2007-01-25,49963.037832239774,50231.17578125,49516.14125055605,50231.17578125,92000
2007-01-26,50231.17578125,50320.555097586745,50141.796464913255,50231.17578125,67280
2007-01-29,50231.17268415178,50231.17268415178,49248.00026506696,50052.4140625,55040
2007-01-30,49337.37957589285,50052.4140625,49248.00026506696,50052.4140625,75410
2007-01-31,50141.796464913255,50231.17578125,49516.14125055605,50231.17578125,36260
2007-02-01,50231.1865990991,50499.32460585586,49158.63457207207,49605.53125,118660
2007-02-02,49337.3828125,49694.90007925725,48532.968962296196,49337.3828125,319710
2007-02-05,48979.86554574275,49784.279395946556,48979.86554574275,49337.3828125,225520
2007-02-06,49337.38111033519,49605.51905115223,47549.7948382216,47996.69140625,277720
2007-02-07,47460.424594267955,48979.87321593002,47460.424594267955,48532.9765625,66600
2007-02-08,48532.97362926136,49158.62890625,48532.97362926136,49158.62890625,31720
2007-02-09,49516.13900089606,49963.03556227599,49069.24243951613,49873.65625,24170
2007-02-12,49963.03556227599,49963.03556227599,48801.10450268818,49873.65625,49250
2007-02-13,49605.52302298786,50052.41962679856,49516.14370222572,49694.90234375,177000
2007-02-14,50499.31209281139,50856.82934656581,50231.17415249558,50588.69140625,57400
2007-02-15,51035.58921236678,51571.86510601687,50320.5546875,50320.5546875,70180
2007-02-16,51571.86368815104,51571.86368815104,50499.31193033854,51482.484375,65080
2007-02-20,50946.21154573962,51661.24609375,50946.21154573962,51661.24609375,38480
2007-02-21,51214.34930387742,51393.10794019112,50767.452713093146,50856.83203125,85860
2007-02-22,50409.93544046573,50856.83203125,49248.00430442662,50856.83203125,119060
2007-02-23,50320.547732815336,51124.961462114334,49158.616790494554,49247.99609375,96030
2007-02-26,48979.86859769856,49784.28249802573,48979.86859769856,49516.14453125,69060
2007-02-27,49248.00656447428,49694.90317576715,49158.627242215705,49516.14453125,51580
2007-02-28,48264.83401962997,49516.14453125,48175.454697371395,49516.14453125,82970
2007-03-01,49516.14453125,49516.14453125,49516.14453125,49516.14453125,0
2007-03-05,48532.973353794645,48711.73200334822,47549.80078125,47549.80078125,93070
2007-03-06,47460.414721996756,48175.44921875,46745.38022524351,48175.44921875,201900
2007-03-07,47817.93197037338,48711.72509131494,47728.55265827922,48175.44921875,114690
2007-03-08,48622.34724770642,48801.10587729358,48264.82998853211,48711.7265625,79390
2007-03-09,48711.725343578924,48979.86328125,48354.20809335082,48979.86328125,126900
2007-03-12,48711.73088522518,48801.11020795036,48532.97223977481,48622.3515625,44440
2007-03-13,48622.34930555555,48622.34930555555,47907.31475694444,48264.83203125,60060
2007-03-14,47817.93103448276,48264.8275862069,46656.0,46656.0,155820
2007-03-15,46924.14370107922,47817.936914433114,46924.14370107922,47102.90234375,43000
2007-03-16,47013.522196951795,47371.03947601607,46298.48763882325,47281.66015625,99680
2007-03-19,46924.14861015193,48532.9765625,46924.14861015193,48532.9765625,95180
2007-03-20,48354.20989875936,48354.20989875936,47460.41673981742,47728.5546875,42970
2007-03-21,47371.03448275862,47460.41379310345,46566.620689655174,46656.0,178030
2007-03-22,46209.11077168977,47281.662665810225,46209.11077168977,46745.38671875,69730
2007-03-23,46745.38671875,47013.524692280116,46656.00739423996,46745.38671875,78080
2007-03-26,46834.76009114583,47460.415283203125,46656.00146484375,47192.27734375,66860
2007-03-27,47371.03884548611,48532.969986979166,47371.03884548611,48264.83203125,94910
2007-03-28,47996.69090950144,48264.82884754335,46387.86328125,46387.86328125,504290
2007-03-29,46387.86760225627,46477.246923262544,45315.315750180984,46298.48828125,205930
2007-03-30,46298.48828125,46298.48828125,45225.936429174704,46298.48828125,199090
2007-04-02,46298.48869680851,46566.62666223404,46119.73005319149,46209.109375,69650
2007-04-03,45940.97741699219,46209.11541748047,45762.21875,45762.21875,108000
2007-04-04,46209.102366504856,46298.48167475728,45762.205825242716,46030.34375,121990
2007-04-05,46119.72305825243,46387.860983009705,46030.34375,46030.34375,51110
2007-04-06,46030.34375,46209.102366504856,45762.205825242716,46030.34375,79230
2007-04-09,46030.34023893482,46477.236746108945,45851.58163606517,45940.9609375,72830
2007-04-10,46119.72534320809,46477.242593930634,45940.96671784682,46387.86328125,165930
2007-04-11,47192.2825,47192.2825,46209.109947916666,46924.14453125,170030
2007-04-12,46924.14592161017,48264.835805084746,46745.38727048023,47460.421875,325240
2007-04-13,47371.04213169643,47907.318080357145,47371.04213169643,47549.80078125,82650
2007-04-16,47549.79748263889,48443.59066840278,47102.900889756944,48264.83203125,99320
2007-04-17,47996.70320945946,50678.08327702703,47996.70320945946,49605.53125,190000
2007-04-18,50409.93544046573,51124.96998572056,49605.52157705404,50856.83203125,103300
2007-04-19,50856.83410904255,50856.83410904255,49694.90292553191,50409.9375,63150
2007-04-20,49963.03487289508,51750.62109375,49963.03487289508,51750.62109375,66840
2007-04-23,51840.00492440375,53627.59130110733,51571.86696789821,52465.66015625,113120
2007-04-24,53359.450676305976,54074.485191231346,52555.036847014926,53895.7265625,67270
2007-04-25,54163.87396716102,54163.87396716102,52376.287367584744,52733.8046875,78940
2007-04-26,52733.79646520728,53001.93441333545,52644.417149164554,52823.17578125,63120
2007-04-27,53448.830167053115,53448.830167053115,52465.65770578625,53001.93359375,74140
2007-04-30,53448.83815666528,54878.90740500415,53180.70017260175,53806.35546875,195890
2007-05-02,53985.112443275575,54342.62974422442,53806.35379280115,54163.87109375,66220
2007-05-03,54163.87067545304,54342.62932454695,53627.59472817133,54253.25,187260
2007-05-04,54342.623991935485,55415.17578125,54074.486044606856,55415.17578125,84450
2007-05-07,55772.6966486903,58185.938330604775,55772.6966486903,58007.1796875,119700
2007-05-08,58364.69263221154,59169.10646634615,57202.761538461535,58096.5546875,86170
2007-05-09,58900.97081063647,58900.97081063647,57202.76376146789,58454.07421875,100060
2007-05-10,58990.357585877864,60956.70283874046,58543.4609375,58543.4609375,99580
2007-05-11,58096.557543429,59884.14392938066,57917.798904833835,59169.109375,230770
2007-05-14,60062.89301801802,60062.89301801802,58900.96205189564,59526.6171875,269970
2007-05-15,58632.82141530461,60331.028133125925,58543.44211436664,60152.26953125,352850
2007-05-16,61314.21484375,61314.21484375,59705.38704901603,61314.21484375,366520
2007-05-17,62565.53555253623,63459.328917572464,60420.431476449274,61671.7421875,142510
2007-05-18,61224.83346146889,62476.14392637482,61135.45414254704,61761.109375,57930
2007-05-21,60956.703303571434,63101.80723214286,60956.703303571434,62565.53125,69450
2007-05-22,61850.49374079529,62476.149024300445,59526.63125920471,60688.5625,270010
2007-05-23,59705.37351418712,60688.54583253451,57470.8909724885,58275.3046875,210480
2007-05-25,58185.93444751122,59973.52075926272,57739.03786957335,59705.3828125,258930
2007-05-28,60420.41701290665,63638.07235678925,60420.41701290665,63191.17578125,108920
2007-05-29,65515.036062499996,71503.45,64978.7601875,67034.484375,182520
2007-05-30,69090.2085625,69447.7258125,63369.9325625,67034.484375,599420
2007-05-31,66855.72904647436,69715.8671875,66408.8324619391,69715.8671875,117070
2007-06-01,69626.48332351951,69626.48332351951,65783.1729475101,66408.828125,112760
2007-06-04,65336.28927646594,65961.94457733497,62118.63344342521,63638.08203125,346640
2007-06-05,62118.61328125,64263.71647369605,61939.8546818795,62118.61328125,86430
2007-06-07,62476.151919642856,63727.46254464286,62208.01392857143,62565.53125,204710
2007-06-08,61403.57888376799,62565.509779676264,61224.82028439749,62118.61328125,182950
2007-06-11,62208.01392857143,63638.08321428572,60777.94464285715,62565.53125,141980
2007-06-12,61761.09608250899,63727.440675584534,61761.09608250899,62118.61328125,271480
2007-06-13,62029.24422850145,62654.89942965348,60420.41656839622,61582.34765625,106600
2007-06-14,60777.94097693352,65872.5625,60688.56165196744,65872.5625,139000
2007-06-15,65604.41585286458,65604.41585286458,63280.5537109375,64353.10546875,80810
2007-06-18,64353.11708860759,64800.01373505626,62565.53050281294,63548.703125,116010
2007-06-19,63548.703125,64084.9791007384,62654.90983210267,63548.703125,74700
2007-06-20,63191.1697757964,65425.65244113573,63101.79046918282,64531.859375,240920
2007-06-21,63548.691650390625,64353.10546875,63548.691650390625,64353.10546875,127780
2007-06-22,63369.94522321429,63369.94522321429,62565.53125,62565.53125,87420
2007-06-25,62565.53109975962,65157.53167389251,62565.53109975962,65068.15234375,46620
2007-06-26,65425.67094827587,65425.67094827587,64353.11896551724,64800.015625,63170
2007-06-27,65246.900259689246,65425.65889053771,63012.41737408345,63995.58984375,59640
2007-06-28,65068.14139851485,65068.14139851485,63191.17578125,63191.17578125,71090
2007-06-29,63727.445520619876,65425.65234375,63101.79037525615,65425.65234375,136000
2007-07-02,65157.53729239511,65157.53729239511,63459.32987325175,63906.2265625,83140
2007-07-03,63906.22120535714,64263.73852678572,62565.53125,62565.53125,240180
2007-07-04,62654.905159756316,63906.21567649895,61046.07735251578,63727.45703125,180620
2007-07-05,62833.66306348779,63638.07695761495,62208.0078125,62208.0078125,39230
2007-07-06,62565.52178375912,62565.52178375912,60241.65954607664,61224.83203125,113780
2007-07-09,61492.97728951256,61939.87392679099,60420.42536004431,60509.8046875,90900
2007-07-10,60867.31158814947,61492.96677334337,59347.86328125,59347.86328125,131110
2007-07-11,58900.975162903815,62118.63086224302,58185.94056305066,60867.3203125,209190
2007-07-12,61135.441841567605,61492.95904531946,59169.09722093239,60152.26953125,117080
2007-07-13,61224.82552664621,61224.82552664621,60062.89453125,60062.89453125,73330
2007-07-16,59258.4911990282,60152.284429782776,58543.45661442454,58632.8359375,147610
2007-07-18,59437.24502396322,59437.24502396322,57113.3828125,57113.3828125,193730
2007-07-19,57470.89333397833,58096.548471362235,57202.75541795666,57739.03125,86380
2007-07-20,57202.761538461535,58096.5546875,57113.38222355769,58096.5546875,139110
2007-07-23,58096.555131923655,59705.3828125,57649.65855398578,59705.3828125,118970
2007-07-24,60867.303938753714,60956.68323969167,59437.23512374628,60152.26953125,177850
2007-07-25,60152.28126791858,60420.41922305046,58454.07421875,58454.07421875,108160
2007-07-26,58543.451709861525,60331.03802161302,58543.451709861525,59705.3828125,85850
2007-07-27,59884.14098557692,59884.14098557692,57739.037427884614,58096.5546875,198060
2007-07-30,58096.551724137935,59616.0,56219.58620689655,59616.0,171570
2007-07-31,59705.385290785496,59705.385290785496,58364.69550132175,59169.109375,35720
2007-08-01,59079.720422382146,59079.720422382146,57202.75502318393,57828.41015625,78200
2007-08-02,57292.14331875,58543.45378125,55147.03966875,55862.07421875,81480
2007-08-03,55862.073985808485,58454.07421875,55862.073985808485,58454.07421875,54000
2007-08-06,57470.90611445189,58007.18206575316,55504.560959680595,56666.4921875,54710
2007-08-07,56666.48788808847,57292.143117136766,55057.66015625,55057.66015625,158610
2007-08-08,55593.9362625,56130.212175,54878.9017125,55862.07421875,329510
2007-08-09,55504.55445772059,55683.313087214054,54253.244051266345,54700.140625,111830
2007-08-10,53627.58797268907,54342.622478991594,53180.69140625,53180.69140625,69540
2007-08-13,53270.07153773187,53716.96811103499,52376.278391125634,53001.93359375,43150
2007-08-14,53091.30423018293,55057.64883130081,52823.166330030486,54968.26953125,142040
2007-08-16,53180.68543698956,53627.58195326679,49247.99609375,49247.99609375,204020
2007-08-17,49337.380531478106,51571.86334540374,48979.86328125,48979.86328125,239130
2007-08-20,48979.869709429826,51750.628762335524,48979.869709429826,50946.21484375,147770
2007-08-21,52018.76066576087,52018.76066576087,50320.55370244565,51393.10546875,80150
2007-08-22,51750.620689655174,52018.75862068966,51393.10344827586,51840.0,81030
2007-08-23,51929.3773036859,52823.170372596156,51929.3773036859,52286.89453125,92650
2007-08-24,52286.898674242424,53270.07112794613,51929.381418350174,53091.3125,197710
2007-08-27,53985.11161081414,54789.525525544814,53627.59431537829,54342.62890625,144770
2007-08-28,53627.58804967426,54878.8984375,53627.58804967426,54878.8984375,30470
2007-08-29,53627.59672619047,57649.66648065476,53627.59672619047,56308.9765625,281820
2007-08-30,57649.658707453054,58722.210497359156,56130.210338419405,57113.3828125,84170
2007-08-31,57739.04285714286,59437.25,56934.62894736842,59437.25,198470
2007-09-03,59526.62790449544,59705.38654685129,58543.455371538315,58900.97265625,25500
2007-09-04,58900.9593181185,60152.26953125,58900.9593181185,60152.26953125,123990
2007-09-05,60152.26953125,60688.54533687778,58722.200716242565,60152.26953125,80860
2007-09-06,60331.03448275862,60331.03448275862,59079.724137931036,59616.0,15750
2007-09-07,59615.99879314366,60152.274644356345,58900.96432486008,59884.13671875,51030
2007-09-10,58900.971828905065,59526.62706836233,58543.4545492152,59079.73046875,24000
2007-09-11,59794.762128087576,60331.03802161302,59079.72760338697,59705.3828125,34260
2007-09-12,59794.757528409085,60152.27476325757,58722.20582386363,58990.34375,10550
2007-09-13,59705.38729659763,61582.35306490385,59437.249329696744,60420.421875,55030
2007-09-14,61046.06640625,61046.06640625,60062.894033674966,61046.06640625,205890
2007-09-17,61046.087230009194,61314.22524126838,60599.190544577206,60777.94921875,41580
2007-09-18,61046.07359953704,61046.07359953704,60062.90111111111,60331.0390625,30720
2007-09-19,60331.041256267905,62386.765625,60331.041256267905,62386.765625,89520
2007-09-20,62297.38738497631,62297.38738497631,60777.93891217201,61314.21484375,100750
2007-09-21,61314.20044344354,61314.20044344354,59884.1316284361,60152.26953125,28650
2007-09-27,59884.142476851855,62386.76335648148,59794.76315972222,60331.0390625,82870
2007-09-28,60331.031953468155,61403.583632640926,60152.273340272695,61046.06640625,34070
2007-10-01,60241.65314592634,60688.54968261719,59437.23937988281,60062.89453125,48800
2007-10-02,60420.419845166165,60777.937122356496,59169.109375,59169.109375,90540
2007-10-04,59258.48596801757,59884.141174316406,56130.20993652343,57202.76171875,168680
2007-10-05,57113.38053026575,57202.759842519685,56398.34603223425,56755.86328125,107490
2007-10-08,56755.86678231361,57470.901324453,55057.65974473258,55147.0390625,71840
2007-10-09,56040.834613347455,58632.834938366716,55683.317327137906,58007.1796875,136590
2007-10-10,58722.20766165346,62118.62149900937,58096.5524810879,62029.2421875,164050
2007-10-11,62029.24793231402,62744.28249061159,61046.075414654864,62476.14453125,93320
2007-10-12,62476.13531181369,62476.13531181369,60688.54917985908,61046.06640625,62600
2007-10-15,62565.51492503613,62565.51492503613,61224.82531949964,61850.48046875,97590
2007-10-16,62744.27874410377,62744.27874410377,60777.93382619738,61582.34765625,145770
2007-10-17,61671.741237017806,61671.741237017806,58096.56783197329,60241.671875,109230
2007-10-18,59258.48167613636,61671.72301136363,58543.44720643939,58990.34375,142650
2007-10-19,59258.493807996725,61492.97698326055,58900.976499954515,61403.59765625,228040
2007-10-22,59437.24137931035,59794.75862068966,58900.965517241384,59616.0,118790
2007-10-23,60152.27424087183,60331.032856743666,58543.446698025335,59973.515625,116030
2007-10-24,59616.00748697917,63369.938992905896,59437.2488438398,62208.0078125,232200
2007-10-25,62297.385007833116,67749.5234375,61850.48841523747,67749.5234375,374840
2007-10-26,67660.1386602354,75078.6214988081,67660.1386602354,74989.2421875,459000
2007-10-29,74989.26129092262,75078.640625,72486.63993675595,75078.640625,296330
2007-10-30,75078.61967488789,80441.37822309417,74274.20589265694,79726.34375,265690
2007-10-31,76866.21608809801,79100.69911391482,75168.00898847725,76598.078125,1459910
2007-11-01,75078.64051094891,75257.39917883211,72397.26049270073,73469.8125,1035580
2007-11-02,72933.51009036145,80441.37142319277,71771.57916980422,74184.8203125,715970
2007-11-05,74631.72575044804,77134.34649417562,74631.72575044804,74810.484375,648690
2007-11-06,75525.51887320788,77044.96718189964,73827.31193996416,74810.484375,304600
2007-11-07,76419.323669938,76866.22029958677,74899.87512913223,75704.2890625,355000
2007-11-08,75078.62231182796,76151.17405913978,73559.1740031362,74810.484375,334730
2007-11-09,75972.40649886234,82675.8541311149,75257.3720847554,78564.40625,684430
2007-11-12,78743.1686761811,81335.1685531496,77313.0997785433,79458.203125,514710
2007-11-13,79726.3581314879,80352.0134083045,73201.66738754326,77491.875,218420
2007-11-14,77759.99657012196,78475.03102134146,70877.78997713415,73291.03125,533340
2007-11-15,71503.43915343916,71682.19775132276,65515.02612433863,67570.75,641260
2007-11-16,65336.270919336195,67928.27072324966,63727.443454838176,67660.1328125,328450
2007-11-19,66408.8461927817,68643.32957746478,63459.328125,63459.328125,99280
2007-11-20,61761.12075264085,63727.46613116197,58632.844014084505,63459.328125,347630
2007-11-21,63548.68207621403,64978.75087117806,61761.09608250899,62118.61328125,357640
2007-11-22,61671.74234693878,71414.09005102041,61671.74234693878,65693.8125,207200
