Date,Open,High,Low,Close,Volume
2003-02-14,2008.649772909574,2039.8519886061597,1981.3475719833193,2028.1512451171875,1926212
2003-02-17,2125.658256085762,2133.458984375,2090.5557944917887,2133.458984375,4080046
2003-02-18,2125.658208983241,2149.0599272137683,2094.4559956956405,2106.15673828125,2858724
2003-02-19,2152.960528252498,2164.6615058186844,2102.2568359375,2102.2568359375,5320947
2003-02-20,2102.2568359375,2125.658558010526,2051.553143622502,2102.2568359375,2939493
2003-02-21,2117.8577735771537,2125.6582688539334,2094.4560546875,2094.4560546875,1847891
2003-02-24,2094.4557802064255,2191.962890625,2094.4557802064255,2191.962890625,3380050
2003-02-25,2164.661211356461,2164.661211356461,2094.4560546875,2094.4560546875,2210126
2003-02-26,2125.6585713321433,2176.362497024252,2102.2568491124575,2168.561767578125,3641936
2003-02-27,2129.558428205588,2246.5672508622474,2117.8576857755056,2203.6640625,4048228
2003-02-28,2250.4678603645953,2250.4678603645953,2141.259748152666,2180.2626953125,2814668
2003-03-03,2172.461421929428,2195.863370811542,2145.1594589793417,2191.962890625,1857681
2003-03-04,2152.960726146327,2168.561953315479,2113.9580078125,2113.9580078125,1916422
2003-03-05,2063.253626942066,2086.6553460526684,2016.450188720862,2035.95166015625,2971311
2003-03-06,2024.2507642282037,2067.153956473088,1973.5470763240046,2028.1512451171875,2038799
2003-03-07,1969.6468505859375,2047.6527402913066,1942.3447658831253,1969.6468505859375,2613970
2003-03-10,1922.8431336862377,1977.4471820251042,1915.0426385875817,1942.3446044921875,2415720
2003-03-11,1872.1395607916338,1942.3447200336607,1872.1395607916338,1899.4415283203125,1522368
2003-03-12,1907.242043483165,2047.652587890625,1903.3416793703902,2047.652587890625,4454519
2003-03-13,2047.6528492722641,2051.5530973532473,1973.5472034962188,2008.64990234375,2714319
2003-03-14,2106.1566960726213,2125.6581663837915,2074.9544834103317,2098.356201171875,4696825
2003-03-17,2082.7553150604535,2082.7553150604535,1969.6469554152357,2008.64990234375,2048589
2003-03-18,2176.361988419408,2246.567138671875,2145.1595440454494,2246.567138671875,7814989
2003-03-19,2188.063295572893,2379.17755929694,2188.063295572893,2262.1689453125,6481080
2003-03-20,2320.6728030463923,2351.875251008132,2262.1686209719414,2332.373779296875,5695421
2003-03-21,2344.0748045527075,2390.8782444144717,2320.6728515625,2320.6728515625,6106607
2003-03-24,2340.1740498400763,2351.8750249659606,2254.36767578125,2254.36767578125,3451028
2003-03-25,2156.860429663683,2266.068514333101,2156.860429663683,2211.46435546875,2320266
2003-03-26,2250.467274186366,2398.678294953669,2250.467274186366,2308.9716796875,5100669
2003-03-27,2316.772769572878,2531.2887451759834,2308.972273390708,2496.186279296875,11092242
2003-03-28,2570.2916465095054,2620.9955699701977,2519.5879561081515,2574.19189453125,13358662
2003-03-31,2566.3914441144343,2566.3914441144343,2406.4794079052053,2496.186279296875,4048228
2003-04-01,2476.6843532023295,2562.4907277636444,2457.182883251185,2542.9892578125,3798579
2003-04-02,2574.192089659109,2671.699462890625,2503.986920768031,2671.699462890625,9579664
2003-04-03,2695.1006996355254,2710.701923149847,2652.197509765625,2652.197509765625,7580025
2003-04-04,2620.9954414641657,2780.9072339306636,2597.593488362408,2761.40576171875,7053804
2003-04-07,2808.209217004407,2858.913138253572,2702.9013597137755,2722.40283203125,6823736
2003-04-08,2734.10345225732,2843.311543164396,2722.4024771683166,2765.3056640625,6488423
2003-04-09,2808.2090191136745,2929.1180923498505,2749.7048393432897,2874.51416015625,9817075
2003-04-10,2905.7163439889964,2905.7163439889964,2695.1006464125,2788.70751953125,7636318
2003-04-11,2769.2063110376685,2843.3117141946022,2730.203369140625,2730.203369140625,5467800
2003-04-14,2761.405548890943,3053.9273764649947,2761.405548890943,2952.519775390625,8434216
2003-04-15,3085.1298144199045,3100.7310387349457,2952.5199903903713,3030.52587890625,7543312
2003-04-16,3221.6401592719785,3393.2529296875,3221.6401592719785,3393.2529296875,7207999
2003-04-17,3549.264090860314,3732.5778180511456,3514.161630845395,3638.970947265625,14890821
2003-04-18,3724.7783527228207,3732.5788497579497,3529.7635962509185,3666.27392578125,9283511
2003-04-21,3662.3726124761884,3802.782916642236,3568.7655099728568,3794.982421875,7460096
2003-04-22,3724.777663728786,3900.2906790284555,3724.777663728786,3759.880126953125,8042610
2003-04-23,3822.284963577184,3978.2967469456144,3685.7748861891428,3724.77783203125,10020220
2003-04-24,3693.5751527601697,3740.3785916404377,3326.947904118976,3436.156005859375,10348191
2003-04-25,3373.7510042699632,3572.6657160694494,3174.8362924704766,3440.055908203125,12000279
2003-04-28,3397.1537482975186,3732.5788497579497,3397.1537482975186,3666.27392578125,13875093
2003-04-29,3736.478203066706,4095.30517578125,3736.478203066706,4095.30517578125,12590135
2003-04-30,4173.31100297897,4485.334569188091,4056.302631769219,4251.31689453125,17279618
2003-05-01,4251.31689453125,4251.31689453125,4251.31689453125,4251.31689453125,0
2003-05-02,4426.829050609889,4758.353541216035,4309.820242354112,4602.341796875,15194316
2003-05-05,4602.341796875,4602.341796875,4602.341796875,4602.341796875,0
2003-05-06,4621.843908161423,4641.345378918164,4056.302188453172,4173.310546875,15999556
2003-05-07,4114.80663235301,4309.8213635104075,4017.2997328929864,4134.30810546875,15204106
2003-05-08,4134.30810546875,4134.30810546875,4134.30810546875,4134.30810546875,0
2003-05-09,4134.30663397024,4231.81396484375,4017.298303040537,4231.81396484375,8715683
2003-05-12,4290.319651178644,4738.853041713036,4173.310819008285,4699.85009765625,19891142
2003-05-13,4641.345304194708,4933.867360836356,4407.328125,4407.328125,17448499
2003-05-14,4524.3369032472865,4758.35408014496,4407.328081739147,4563.33984375,17284514
2003-05-15,4660.847258752885,4660.847258752885,4387.82711031442,4485.33447265625,9873368
2003-05-16,4368.3247140321355,4758.35361479743,4309.820308999557,4329.32177734375,19360026
2003-05-19,4212.313940820986,4465.83308788838,4134.308049415634,4270.818359375,9873368
2003-05-20,4134.307887697477,4738.853056322813,4134.307887697477,4660.84716796875,32919387
2003-05-21,4699.850203689617,4777.85609356308,4407.328582782786,4485.33447265625,14626487
2003-05-22,4465.8332398137,5011.874032108518,4426.830292784164,4992.37255859375,24937965
2003-05-23,5109.380406575586,5245.890707099113,4933.867629163973,5070.3779296875,15774383
2003-05-26,5187.385728569792,5460.406299931594,5089.878381654863,5245.89013671875,15931025
2003-05-27,5362.899536119278,5382.40100762264,4914.366157660612,5070.3779296875,13263208
2003-05-28,5245.889754828541,5265.391222791859,4582.840776312823,4719.3505859375,11523009
2003-05-29,4660.847484838373,5187.386800906637,4660.847484838373,5050.876953125,15152708
2003-05-30,4953.369100667333,5167.884821085669,4894.864686157251,5070.3779296875,6750310
2003-06-02,5050.876031705199,5109.37997515677,4758.353983854359,4836.35986328125,7129678
2003-06-03,4758.354714539781,4836.360605945133,4270.818359375,4270.818359375,12984189
2003-06-04,4407.329043581206,4660.847746057385,4348.824620059309,4524.337890625,11686994
2003-06-05,4621.844362218847,4719.3517255818315,4290.319792903362,4368.32568359375,10698189
2003-06-06,4368.32568359375,4368.32568359375,4368.32568359375,4368.32568359375,0
2003-06-09,4407.327983488494,4875.36279296875,4407.327983488494,4875.36279296875,15867389
2003-06-10,4894.864732406012,5109.380454851183,4777.8559022802965,4933.86767578125,15125785
2003-06-11,5070.377826127918,5460.406782110382,5011.8734128127535,5323.896484375,16895355
2003-06-12,5499.40865203153,5733.425793544289,5440.904250123707,5635.91845703125,16672629
2003-06-13,5772.429282001141,5791.930751174871,5401.90183381885,5499.4091796875,9993298
2003-06-16,5401.902224029721,5733.4267578125,5323.89634169998,5733.4267578125,7286320
2003-06-17,5947.941933872977,5967.443401175585,5635.91845703125,5635.91845703125,9153792
2003-06-18,5635.919929428664,5713.925819018318,5499.410088765425,5616.41845703125,5093326
2003-06-19,5616.418071717605,5655.421013836641,5343.397943002982,5362.8994140625,7281425
2003-06-20,5284.893039957418,5518.910670980082,5206.8871629498635,5401.90185546875,7004854
2003-06-23,5362.898981494762,5421.403389954389,5011.872996855582,5128.88134765625,5548568
2003-06-24,4933.867557946829,5304.3950450437305,4933.867557946829,5226.38916015625,8510089
2003-06-25,5265.392989114177,5518.9121576825455,5265.392989114177,5421.40478515625,7528627
2003-06-26,5362.899432915472,5538.412673068139,5304.39501953125,5304.39501953125,3690887
2003-06-27,5479.909446178391,5908.941437770185,5440.906495477434,5850.43701171875,12781043
2003-06-30,5850.435575471159,5928.4414577230855,5616.4179287153775,5752.92822265625,9330015
2003-07-01,5830.9344999094255,6201.461999587871,5674.922724836966,6025.94921875,10994341
2003-07-02,6201.46192085522,6298.969279037571,6025.949142245628,6181.96044921875,9927214
2003-07-03,6298.969702253537,6669.497222122882,6240.465283413324,6357.47412109375,12494681
2003-07-04,6376.974574479571,6610.991746306711,6376.974574479571,6513.48486328125,6662198
2003-07-07,6708.499933216146,7118.030384645234,6669.49698868779,6884.01318359375,12088390
2003-07-08,7001.020547739856,7020.521549792329,6571.988247977203,6767.0029296875,9305539
2003-07-09,6767.004417374953,7020.523093214421,6649.995582625048,6708.5,5546121
2003-07-10,6552.4863628049425,6649.993697454709,6298.967758834076,6435.47802734375,9141554
2003-07-11,6279.467656417481,6669.496613650383,6259.966185249904,6571.9892578125,7499256
2003-07-14,6669.4964215757145,7332.545956059542,6630.493480363806,7137.53125,12683142
2003-07-15,7410.552287760836,7703.07389846616,7235.039041666457,7293.54345703125,14002365
2003-07-16,7527.561251540935,8151.6083984375,7235.03961755185,8151.6083984375,20689039
2003-07-17,8151.6083984375,8151.6083984375,8151.6083984375,8151.6083984375,0
2003-07-18,7917.589376232968,8385.623724831072,7742.076145919728,7839.58349609375,14460055
2003-07-21,7937.091819622777,8268.615918633279,7781.0800402120385,7878.58740234375,10502385
2003-07-22,7625.068085909398,7742.076917783686,6934.716537193477,7098.52880859375,19435899
2003-07-23,6903.515283828478,7020.523661938429,6259.967106689611,6591.49169921875,27906829
2003-07-24,6591.490716369733,6813.80739403106,6575.889725912969,6610.9921875,10382456
2003-07-25,6497.884488385803,7196.036571798266,6497.884488385803,7102.4296875,14435579
2003-07-28,7371.548681377046,7937.090846267772,7340.346236097638,7839.58349609375,12377200
2003-07-29,7761.578241853957,7862.986080659984,7441.754200716037,7488.55810546875,9320225
2003-07-30,7582.164907087574,7839.584050065961,7527.560507460425,7644.5693359375,11182801
2003-07-31,7640.66928303102,7761.578125513489,7258.4408181498775,7492.4580078125,7577577
2003-08-01,7527.560125390604,7644.568947928766,7281.841970955355,7371.548828125,7259397
2003-08-04,7137.53189593063,7157.033368301423,6653.896033701066,6786.505859375,10017773
2003-08-05,6806.005866029559,7020.521549792329,6724.099513263812,6767.0029296875,9004492
2003-08-06,6630.494037032468,6923.016120680716,6501.784693122162,6903.5146484375,10475463
2003-08-07,7001.021458930307,7008.82195399025,6685.097913112972,6790.40576171875,5369898
2003-08-08,6728.002017485505,6825.509387676046,6591.49169921875,6591.49169921875,6556954
2003-08-11,6517.3851756938275,6685.097917116834,6388.675841831132,6482.28271484375,6312200
2003-08-12,6532.987277104426,6731.9024987406065,6482.283817500303,6591.49169921875,7371984
2003-08-13,6552.487786644923,6669.496613650383,6443.279921001397,6571.9892578125,7249607
2003-08-14,6649.995552779445,6973.719621239694,6591.491135667064,6786.505859375,10039801
2003-08-15,6786.505859375,6786.505859375,6786.505859375,6786.505859375,0
2003-08-18,6864.51145294749,7055.625687495383,6798.20654296875,6798.20654296875,7188419
2003-08-19,7020.522635323661,7043.92458719479,6532.986321782353,6552.48779296875,8054847
2003-08-20,6513.4853652826605,6626.593712559712,6088.353476696634,6205.3623046875,9381413
2003-08-21,6240.465091516193,6396.476870292661,6103.954785086784,6115.65576171875,9494000
2003-08-22,6236.565571092001,6240.466052609588,5823.135039451826,5850.43701171875,9706936
2003-08-25,5850.435649756875,6404.276861435601,5733.426824893269,6384.775390625,15030331
2003-08-26,6392.575848394891,6439.379284843292,6084.452797834184,6213.16259765625,7288768
2003-08-27,6353.5721981620345,6353.5721981620345,6084.452119019279,6240.4638671875,6987721
2003-08-28,6318.470513074997,6548.58768328459,6240.46462946244,6287.26806640625,7538417
2003-08-29,6505.684721924965,6926.916150391636,6419.878337093556,6864.51171875,15918787
2003-09-01,7040.024227132595,7336.4463145735035,6946.417350281496,7067.32666015625,13214258
2003-09-02,7176.5346965099425,7176.5346965099425,6891.81357851076,7098.52880859375,7242265
2003-09-03,7094.627780396662,7121.929744043496,6848.909175338,6868.41064453125,7017091
2003-09-04,6825.508579002268,6903.5144659127045,6575.889927336325,6603.19189453125,7053804
2003-09-05,6618.793235048526,6735.801597235394,6536.886868787223,6685.09814453125,5019900
2003-09-08,6556.387962219797,6685.097759159928,6314.56982421875,6314.56982421875,5619547
2003-09-09,6259.965639097916,6587.590139682085,6259.965639097916,6556.3876953125,6099264
2003-09-10,6556.3876953125,6556.3876953125,6556.3876953125,6556.3876953125,0
2003-09-11,6556.3876953125,6556.3876953125,6556.3876953125,6556.3876953125,0
2003-09-12,6556.3876953125,6556.3876953125,6556.3876953125,6556.3876953125,0
2003-09-15,6552.488141056164,7071.226929276362,6505.6847009462,6923.01611328125,9880711
2003-09-16,6942.517077937999,6997.121009721102,6802.106301754848,6981.52001953125,4013962
2003-09-17,7137.531864624971,7137.531864624971,6864.51171875,6864.51171875,4557315
2003-09-18,6806.006719547773,6895.713577608054,6575.889552718832,6599.29150390625,5213256
2003-09-19,6747.502198716538,6794.305634216819,6454.980610310129,6583.68994140625,4875495
2003-09-22,6579.790384631749,6622.6933426080905,6103.954569401101,6162.458984375,7425830
2003-09-23,6142.958047239262,6369.175231379419,5947.943779809304,6256.06640625,9043653
2003-09-24,6283.367786563146,6357.473186418309,6170.258980430118,6201.46142578125,8030372
2003-09-25,5889.438385685131,6201.461441638494,5862.136420727554,6142.95703125,6481080
2003-09-26,6049.351147770121,6388.676690146191,6049.351147770121,6084.45361328125,7330376
2003-09-29,6084.452186170201,6201.460998587731,5920.640408127941,6006.44677734375,4080046
2003-09-30,6123.4551236427105,6142.956592378966,5924.54042220405,6006.44677734375,4662560
2003-10-01,5869.93776354398,6357.47412109375,5869.93776354398,6357.47412109375,6133530
2003-10-02,6513.484507125149,6845.0090099686495,6443.279126356526,6739.701171875,13767401
2003-10-03,6739.701171875,6739.701171875,6739.701171875,6739.701171875,0
2003-10-06,6864.511771897473,6907.41473158602,6728.00146484375,6728.00146484375,5974440
2003-10-07,6786.505758506818,6809.907711451409,6552.48809353551,6579.79052734375,4430043
2003-10-08,6630.493216135522,6806.006444594825,6497.883407747044,6513.48486328125,6473738
2003-10-09,6556.387789988516,6646.094644051992,6439.378971501876,6532.98583984375,3619908
2003-10-10,6649.995142482806,6763.103488807299,6501.784334504127,6571.9892578125,5443324
2003-10-13,6513.485255487869,6770.9043930574,6474.482313481702,6747.50244140625,4425148
2003-10-14,6833.309269869855,7008.822520437186,6763.103876419191,6864.51171875,7318138
2003-10-15,6942.5172051377,6965.918690851237,6817.707882976284,6860.61083984375,4449624
2003-10-16,6864.511682063569,7067.326899522614,6833.309233350182,6962.01904296875,6598562
2003-10-17,6997.120210112046,7001.020690273084,6614.891799072952,6626.5927734375,4665007
2003-10-20,6630.4931117603,6669.49605080395,6435.478882660638,6478.3818359375,3820606
2003-10-21,6478.382288585294,6571.989162382978,6240.464623466755,6306.76953125,6649960
2003-10-22,6283.368850416741,6400.377224586927,6170.260025132962,6236.56494140625,4838782
2003-10-23,6115.655638167241,6162.459077630904,5951.843366985097,5967.44482421875,4647874
2003-10-24,5979.145670012586,6291.169238770923,5979.145670012586,6279.46826171875,6571639
2003-10-27,6337.972630232129,6345.773126165041,6181.96084709921,6185.861328125,3622356
2003-10-28,6072.752580949428,6181.96044921875,5897.239336221196,6181.96044921875,6312200
2003-10-29,6240.46483400199,6279.467777086642,5998.646680100877,6010.34765625,4828992
2003-10-30,6061.05184811887,6205.362650799668,6006.447911791646,6057.1513671875,6745414
2003-10-31,6092.254173484384,6103.954683803547,5858.236509202749,5908.9404296875,5311157
2003-11-03,5854.3349609375,5967.443757721836,5830.933478447287,5854.3349609375,3774103
2003-11-04,5908.940121376614,5967.444534394436,5577.415114275617,5690.52392578125,10487700
2003-11-05,5542.312518142905,5616.417919716049,5007.972784915728,5175.68505859375,30153669
2003-11-06,5296.594064242627,5382.400436529302,5152.28328365341,5187.3857421875,13013560
2003-11-07,4914.366157660612,5160.084325708051,4731.052418752745,5070.3779296875,17321227
2003-11-10,4957.269087225523,5245.890677393448,4957.269087225523,5089.87890625,8436663
2003-11-11,5074.278467684565,5284.894195196584,4961.170107746384,4992.37255859375,11192591
2003-11-12,5054.775164444997,5464.305493894871,5031.373684369341,5374.59912109375,13459011
2003-11-13,5518.910670980082,5530.611179636349,5390.2008806939,5401.90185546875,7756248
2003-11-14,5401.902532531167,5526.71185816286,5304.395174050368,5433.10498046875,5046823
2003-11-17,5499.409746640099,5803.63232421875,5444.805347653156,5803.63232421875,14952010
2003-11-18,5799.732234377427,5815.333692047346,5604.717975512056,5768.52978515625,4946474
2003-11-19,5659.3214559803555,5741.227354201727,5479.908203125,5479.908203125,4870600
2003-11-20,5499.410816034146,5639.821156192873,5499.410816034146,5511.111328125,4337037
2003-11-21,5401.902277499324,5495.509150774114,5327.796875,5327.796875,3747180
2003-11-24,5273.191547632128,5401.90132528577,5011.87244464693,5035.27392578125,4317457
2003-11-25,5187.38621771251,5284.89357382186,5167.88474649064,5226.38916015625,3962564
2003-11-26,5195.186594055658,5398.001796896783,5140.582662331801,5327.796875,3727600
2003-11-27,5335.597492222449,5425.303886948147,5226.38916015625,5226.38916015625,2782850
2003-11-28,5265.391982071061,5331.696889483922,5230.289521122669,5327.796875,2868514
2003-12-01,5448.706062828536,5963.544364905755,5448.706062828536,5908.9404296875,8806242
2003-12-02,5990.846140634678,6049.350554831255,5795.831892764722,5877.73779296875,7112545
2003-12-03,5850.436020749264,5889.43896484375,5694.424244371316,5889.43896484375,4547525
2003-12-04,5928.441901710969,6022.0487809761635,5850.436013617091,5908.9404296875,4459414
2003-12-05,5850.436402313258,6041.550654393209,5830.934928994134,5873.837890625,4439834
2003-12-08,5858.236361566263,5912.840295408417,5756.828989271032,5760.72900390625,2809773
2003-12-09,5811.432923113184,5889.4388092411955,5733.427036985173,5760.72900390625,2058379
2003-12-10,5655.420401944663,5760.728241048482,5655.420401944663,5694.42333984375,1759779
2003-12-11,5690.524015866636,5877.737767592507,5678.823039854111,5686.62353515625,3810816
2003-12-12,5850.43503982308,5850.43503982308,5464.306144476277,5503.30908203125,8302049
2003-12-15,5600.817593757561,5632.020043531345,5518.911687484879,5573.515625,3942983
2003-12-16,5460.406295224238,5507.209728479338,5245.890132196326,5265.3916015625,5930384
2003-12-17,5265.392153679204,5433.104901037982,5265.392153679204,5339.49755859375,3818159
2003-12-18,5343.39817295075,5401.902588646983,5269.292766182982,5277.09326171875,2951730
2003-12-19,5308.295053379878,5339.497031663475,5097.679369372652,5128.88134765625,4853468
2003-12-22,5097.680743251675,5187.38715417173,4914.3669738968865,4941.6689453125,4662560
2003-12-23,4980.670646997278,5043.075070867632,4789.556428848835,4836.35986328125,3421658
2003-12-24,4855.8618026094455,5035.2750629660595,4770.055420167705,4894.86474609375,4899971
2003-12-25,4894.86474609375,4894.86474609375,4894.86474609375,4894.86474609375,0
2003-12-26,4840.262186375711,5043.076990754398,4840.262186375711,5011.875,4141234
2003-12-29,5050.876355022863,5362.899426585109,5050.876355022863,5323.896484375,5783532
2003-12-30,5440.905580767033,5444.805595510231,5277.093308586439,5390.20166015625,4966054
2003-12-31,5390.20166015625,5390.20166015625,5390.20166015625,5390.20166015625,0
2004-01-01,5390.20166015625,5390.20166015625,5390.20166015625,5390.20166015625,0
2004-01-02,5448.704889103782,5452.6053691157185,5343.397056085508,5378.49951171875,3353127
2004-01-05,5401.902636623146,5409.703132228194,5304.395276263429,5390.20166015625,2851381
2004-01-06,5476.007252178494,5596.916081869054,5398.001375170939,5401.90185546875,4750671
2004-01-07,5444.8063142708,5515.011716221234,5343.39892578125,5343.39892578125,3414315
2004-01-08,5386.30135459694,5433.105261987804,5136.683156518103,5230.2900390625,5435982
2004-01-09,5273.192283703219,5710.025119824125,5238.0898240426095,5643.72021484375,11760420
2004-01-12,5674.922382863786,5955.743467848089,5647.620417095063,5905.03955078125,7986316
2004-01-13,5975.244858919504,6006.447304861589,5807.532119834579,5869.93701171875,4368855
2004-01-14,5850.436559433943,5947.9439286482475,5674.923294848196,5772.4306640625,4816754
2004-01-15,5698.323908426308,5721.725391857425,5370.699411442011,5401.90185546875,6598562
2004-01-16,5452.606812868974,5522.811742724474,5390.201912865561,5476.00830078125,2538097
2004-01-19,5534.510866358869,5612.51673218142,5374.59912109375,5374.59912109375,2545439
