Date,Open,High,Low,Close,Volume
2004-10-05,11277.313056865829,11300.422304933176,10930.674335855609,11023.111328125,1175600
2004-10-06,11023.111898135729,11092.439645922746,10653.363909938304,10768.91015625,1267200
2004-10-07,10884.455754051523,11346.640711760718,10745.800266738765,11184.8759765625,2601200
2004-10-08,11254.202278512423,11623.950197313652,11184.874543737193,11277.3115234375,2198600
2004-10-11,11323.52784665045,11600.838732690869,11092.435441616766,11577.7294921875,1129700
2004-10-12,11577.732887559734,11762.6068658042,11254.203425631917,11485.2958984375,1302800
2004-10-13,11739.4964875252,12063.025918283769,11346.639321604081,11462.185546875,1563300
2004-10-14,11323.529500407065,11531.5126953125,11161.764793258391,11531.5126953125,483700
2004-10-15,11369.750851260183,11508.406349446283,11207.9861033764,11346.6416015625,432500
2004-10-18,11254.202017827289,11439.075972945602,11161.765040268132,11231.0927734375,361100
2004-10-19,11323.532351864817,11485.297099748599,11277.31385246945,11346.6416015625,807100
2004-10-20,11300.422304933176,11346.640801067873,10907.56508778826,11023.111328125,658400
2004-10-21,11069.32852231665,11069.32852231665,10722.689842077089,10792.017578125,607700
2004-10-22,10815.126823474304,10976.891540919432,10745.799087426392,10792.017578125,546200
2004-10-25,10722.689649290392,10792.01738409184,10537.815689819869,10584.0341796875,781000
2004-10-26,10815.125446188038,10930.671658219962,10653.360749343345,10722.6884765625,650400
2004-10-27,10838.238130519701,10930.67512950068,10560.927133576766,10630.2548828125,1354700
2004-10-28,10768.908008640095,10907.5634765625,10699.580274678892,10907.5634765625,408900
2004-10-29,10838.23721852022,11069.329696527047,10745.80022731749,11000.001953125,480800
2004-11-01,10953.78551855677,11023.113275003332,10815.130005663646,10838.2392578125,209100
2004-11-02,10953.783764173866,10953.783764173866,10560.926540564255,10699.58203125,677200
2004-11-03,10699.581483221255,10953.783203125,10699.581483221255,10953.783203125,629700
2004-11-04,10976.892705324317,11138.657439929097,10907.564961922268,11000.001953125,1595300
2004-11-05,11092.44052419355,11092.44052419355,10699.58325562836,10745.8017578125,547000
2004-11-08,10768.908207455654,10792.01745253603,10422.26953125,10422.26953125,471200
2004-11-09,10352.941994382023,10537.815958567417,10283.6142578125,10283.6142578125,509700
2004-11-10,10283.616479223901,10653.36448746566,10283.616479223901,10514.708984375,530300
2004-11-11,10514.705294905038,10768.906961375269,10514.705294905038,10722.6884765625,389200
2004-11-12,10653.364132557745,10768.910381283968,10607.145633067255,10630.2548828125,538300
2004-11-15,10676.47373798077,10676.47373798077,10376.053481284342,10514.708984375,531800
2004-11-16,10514.708099365234,10560.926596505302,10352.943359375,10352.943359375,409500
2004-11-17,10352.943232662192,10422.270977523769,10306.724736087808,10329.833984375,710800
2004-11-18,10352.941734813085,10352.941734813085,9682.773631443488,9890.7568359375,1403200
2004-11-19,9890.758815940368,10121.851311639908,9890.758815940368,10075.6328125,630900
2004-11-22,10052.522412909835,10121.850153688523,9798.320696721312,9867.6484375,478000
2004-11-23,9890.75708391854,10329.832748858847,9867.647838395365,10283.6142578125,774300
2004-11-24,10329.831661049837,10722.688793572985,10283.613174870643,10607.142578125,1518100
2004-11-25,10676.47338230299,10676.47338230299,10537.817883831522,10630.2548828125,4433000
2004-11-26,10607.143695136938,10630.252940660112,10214.286521242977,10283.6142578125,3737400
2004-11-29,10306.724096790158,10352.942590497738,10098.740875106052,10214.287109375,1768400
2004-11-30,10214.286325526607,10491.59726649113,10214.286325526607,10422.26953125,640900
2004-12-01,10399.162385360054,10699.582632048234,10329.83463612432,10630.2548828125,655900
2004-12-02,10630.2548828125,10699.582632048234,10537.817883831522,10630.2548828125,726900
2004-12-03,10584.033335035403,10768.907279752179,10560.924091945806,10607.142578125,573100
2004-12-06,10699.580472214522,10768.908207455654,10399.160286169623,10422.26953125,483200
2004-12-07,10560.926377082185,10699.581865621558,10468.489384722605,10491.5986328125,879000
2004-12-08,10491.59726649113,10607.143491893015,10260.504815687362,10422.26953125,530400
2004-12-09,10376.051370252942,10422.269861879904,10237.395895372058,10306.7236328125,339600
2004-12-10,10329.831099076704,10584.032759232954,10052.520197088068,10168.06640625,536600
2004-12-13,10191.17728697311,10260.505023619186,9936.9755859375,9936.9755859375,612000
2004-12-14,10029.414313360092,10121.851311639908,9960.08656465023,10075.6328125,369500
2004-12-15,10237.397978193681,10537.81823489011,10168.070226648353,10514.708984375,1352600
2004-12-16,10468.487955018421,10630.25266955513,10399.160220216976,10584.0341796875,358800
2004-12-17,10491.597199952237,10607.143424621316,10376.05097528316,10584.0341796875,331100
2004-12-20,10607.142179790295,10676.469906455592,10445.377484237939,10537.814453125,256900
2004-12-21,10630.254159902597,10722.691152597403,10491.59867086039,10676.47265625,446000
2004-12-22,10676.47373798077,10699.58298849588,10468.49048334478,10514.708984375,205900
2004-12-23,10491.598978633074,10537.817476336304,10283.615738968541,10376.052734375,367800
2004-12-24,10376.051370252942,10422.269861879904,10283.61438699902,10306.7236328125,773100
2004-12-27,10237.396825502996,10260.506073416096,10121.8505859375,10121.8505859375,171900
2004-12-28,10075.631628252262,10214.287109375,10052.522381398472,10214.287109375,174000
2004-12-29,10308.862112032313,10474.371366124575,10308.862112032313,10427.0830078125,76700
2004-12-30,10498.017020089286,10616.23793247768,10450.72865513393,10592.59375,174500
2004-12-31,10592.59375,10592.59375,10592.59375,10592.59375,0
2005-01-03,10687.170409058988,10687.170409058988,10450.728585849718,10521.6611328125,125300
2005-01-04,10545.305172444476,10616.237718447466,10379.7958984375,10379.7958984375,297800
2005-01-05,10285.21965874566,10285.21965874566,10119.710376880788,10214.287109375,611000
2005-01-06,10214.28585829493,10379.795119887673,10190.641678067395,10261.57421875,397700
2005-01-07,10214.287324355972,10261.57569159836,10072.422222628806,10096.06640625,506200
2005-01-10,10143.353515625,10214.286057692309,10143.353515625,10143.353515625,402500
2005-01-11,10166.997696314103,10214.286057692309,10096.065154246795,10143.353515625,294100
2005-01-12,10143.353515625,10166.997696314103,10048.77679286859,10143.353515625,434000
2005-01-13,10190.644194805649,10829.03721861018,10167.000008738814,10568.951171875,1265300
2005-01-14,10450.727840205122,10734.4580078125,10403.439478937225,10734.4580078125,443300
2005-01-17,10781.74756403118,10781.74756403118,10545.305731486636,10616.23828125,419300
2005-01-18,10639.883256392046,10663.527441406251,10403.44140625,10403.44140625,466600
2005-01-19,10450.729064401272,10710.815081841123,10308.863963979535,10687.1708984375,614100
2005-01-20,10616.237230241031,10639.881411154709,10498.016325672645,10545.3046875,176100
2005-01-21,10474.372626441485,10568.949354445473,10332.507534435506,10379.7958984375,370600
2005-01-24,10356.15303622159,10545.306516335228,10356.15303622159,10403.44140625,378200
2005-01-25,10403.44140625,10616.239071377842,10379.797221235796,10403.44140625,257600
2005-01-26,10498.017289402174,10970.900951086956,10474.373106317935,10876.32421875,998800
2005-01-27,10876.322813870614,10876.322813870614,10663.525193599233,10781.74609375,379700
2005-01-28,10710.814869820158,10899.968333304842,10663.526503948988,10805.3916015625,887100
2005-01-31,10805.390273780153,10876.322813870614,10663.525193599233,10781.74609375,667800
2005-02-01,10805.390549714346,10829.034730348294,10710.813827178552,10734.4580078125,305100
2005-02-02,10734.459197522272,10781.74756403118,10616.23828125,10616.23828125,436600
2005-02-03,10639.882663243723,10947.257051292987,10639.882663243723,10829.0361328125,1072500
2005-02-04,10970.90027006173,11680.2257185571,10947.256088445216,11491.072265625,1617000
2005-02-07,11609.293173707563,11632.937355324075,11420.139720775464,11491.072265625,457000
2005-02-08,11491.072265625,11491.072265625,11491.072265625,11491.072265625,0
2005-02-09,11491.072265625,11491.072265625,11491.072265625,11491.072265625,0
2005-02-10,11491.072265625,11491.072265625,11491.072265625,11491.072265625,0
2005-02-11,11491.072265625,11774.80244502315,11420.139720775464,11491.072265625,504600
2005-02-14,11562.004810474538,11656.581536940586,11443.783902391975,11491.072265625,529400
2005-02-15,11538.361118154158,11727.514579107505,11443.784387677486,11656.58203125,596700
2005-02-16,12011.247014232673,12105.823762376238,11869.381892017327,11940.314453125,1885600
2005-02-17,11963.957076063576,12555.061674683318,11963.957076063576,12365.908203125,1943700
2005-02-18,12460.485159266409,12862.436293436293,12011.245656370656,12247.6875,1175700
2005-02-21,12862.436848958332,13169.811258951822,12413.197326660156,12484.1298828125,1204600
2005-02-22,12673.281295865949,12673.281295865949,12082.1767578125,12082.1767578125,441000
2005-02-23,11869.38114453125,11940.313701171874,11680.22766015625,11822.0927734375,547600
2005-02-24,11822.091371958493,12389.5517578125,11822.091371958493,12389.5517578125,386700
2005-02-25,12531.417127011428,12767.85895959655,12342.26366094333,12673.2822265625,631000
2005-02-28,12862.434421468402,12862.434421468402,12436.839164875697,12720.5693359375,376600
2005-03-01,12720.5693359375,12720.5693359375,12720.5693359375,12720.5693359375,0
2005-03-02,12720.571482103924,12838.792406658793,12105.822674418605,12200.3994140625,423800
2005-03-03,12294.975030637255,12318.61921338848,11893.023923866422,12058.533203125,398100
2005-03-04,12200.398718689203,12389.552187196012,11987.601066619041,12153.1103515625,541100
2005-03-07,12365.90861265121,12673.283014112903,12342.264427923388,12460.4853515625,967500
2005-03-08,12625.993305121528,12862.435127314815,12507.772394024885,12767.8583984375,881100
2005-03-09,12673.282005162566,13500.828404753405,12531.416908089852,13453.5400390625,755000
2005-03-10,13571.758740234376,13855.48888811384,13051.586802455358,13240.740234375,1353800
2005-03-11,13146.169431868373,13382.611328125,12957.015914863074,13382.611328125,483200
2005-03-14,13264.388496730639,13264.388496730639,12957.014075237772,13051.5908203125,301900
2005-03-15,12862.434269266916,13051.587714403195,12578.7041015625,12578.7041015625,344100
2005-03-16,12625.993589154412,12649.637771905636,11940.312289368872,12058.533203125,894100
2005-03-17,11916.6675,12507.772038690477,11893.02331845238,12413.1953125,827300
2005-03-18,12413.195056174907,12957.011220540666,12413.195056174907,12791.501953125,893100
2005-03-21,12909.722349016853,13098.875790028089,12602.348007373595,12625.9921875,407800
2005-03-22,12200.399658203125,12673.283365885416,12200.399658203125,12484.1298828125,380100
2005-03-23,12294.975030637255,12318.61921338848,11822.091375612745,12058.533203125,460300
2005-03-24,12082.17753826204,12153.110087410349,11420.140412877818,11538.361328125,738800
2005-03-25,11609.293734642766,11869.37974499118,11538.361186365928,11727.5146484375,229700
2005-03-28,11727.515127982108,11963.956965239811,11727.515127982108,11893.0244140625,178800
2005-03-29,11845.7353515625,12105.82135728543,11798.446986885603,11845.7353515625,366000
2005-03-30,11751.160335736784,12058.534750957262,11751.160335736784,11963.9580078125,539200
2005-03-31,12153.110435045975,12200.398802497515,11845.73604661096,11893.0244140625,511300
2005-04-01,11940.312082827671,12318.619000303399,11940.312082827671,12176.75390625,660200
2005-04-04,12224.042986223287,12365.908088577908,11893.0244140625,11893.0244140625,318200
2005-04-05,11893.0244140625,11893.0244140625,11893.0244140625,11893.0244140625,0
2005-04-06,11893.024918094758,12460.4853515625,11893.024918094758,12460.4853515625,646700
2005-04-07,12460.485159266409,12507.773527992278,12105.822393822393,12247.6875,229000
2005-04-08,12247.686871537813,12342.26360413656,12034.889223190632,12271.3310546875,232500
2005-04-11,12271.331684362935,12294.975868725867,12129.466578185327,12247.6875,161600
2005-04-12,12058.532503383367,12342.262679933563,12011.244140625,12011.244140625,171500
2005-04-13,11963.954372829861,12011.24273003472,11798.445122612846,11916.666015625,319400
2005-04-14,11822.092588467412,12105.822810590631,11514.71818116726,11609.294921875,535700
2005-04-15,11396.497355143229,11585.650838216145,11301.920613606771,11349.208984375,218400
2005-04-18,11207.342781929348,11207.342781929348,10758.103303328804,10876.32421875,289200
2005-04-19,10899.970071107278,11018.191004633387,10734.460764170726,10923.6142578125,242300
2005-04-20,11065.47577787527,11278.273388988257,10923.610703799946,10947.2548828125,393300
2005-04-21,10805.3916015625,10829.035784498086,10616.238138077817,10805.3916015625,565800
2005-04-22,11041.831990389644,11301.91796875,11018.187810538702,11301.91796875,482700
2005-04-25,11160.053085359408,11278.273986687367,11112.764724828225,11183.697265625,294500
2005-04-26,11183.697964638159,11325.563055098684,11160.053782894736,11230.986328125,797300
2005-04-27,11278.274559637035,11467.428011370988,11254.63037817029,11420.1396484375,882200
2005-04-28,11396.497355143229,11420.141540527344,11301.920613606771,11349.208984375,190100
2005-04-29,11254.629178204113,11278.273357149921,11160.052462420887,11207.3408203125,122400
2005-05-02,11207.341368849733,11278.273909158908,11112.7646484375,11112.7646484375,72100
2005-05-03,11112.768896795384,11183.701464221736,10994.547951084794,11136.4130859375,279700
2005-05-04,11112.765904614049,11278.27518404447,10829.035711304754,11065.4775390625,467100
2005-05-05,11065.4775390625,11065.4775390625,11065.4775390625,11065.4775390625,0
2005-05-06,11112.764724828225,11207.341445890592,10994.543823500264,11183.697265625,458900
2005-05-09,11136.408794202302,11136.408794202302,10781.74609375,10781.74609375,357400
2005-05-10,10805.390549714346,10947.255633518034,10687.169646544604,10734.4580078125,442000
2005-05-11,10734.458134809416,10923.611582118834,10545.3046875,10545.3046875,248500
2005-05-12,10616.239071377842,10639.883256392046,10356.15303622159,10403.44140625,743400
2005-05-13,10356.151653645833,10663.526017795139,10096.065653211805,10639.8818359375,3304900
2005-05-16,10592.593472222221,10687.170199652777,10545.305108506944,10639.8818359375,238400
2005-05-17,10687.170479910714,10829.035574776786,10592.59375,10592.59375,301800
2005-05-18,10568.950129328548,10663.52686426661,10498.017578125,10498.017578125,956000
2005-05-19,10568.951572460504,10758.105068164496,10498.019011571509,10663.5283203125,278000
2005-05-20,10687.170964972527,10805.39188272665,10639.88259787088,10758.103515625,168600
2005-05-23,10805.393442090493,10829.037629053493,10592.595759423504,10663.5283203125,160200
2005-05-24,10710.814662388393,10734.45884486607,10592.59375,10592.59375,263700
2005-05-25,10592.594886363637,10639.883256392046,10356.15303622159,10403.44140625,329400
2005-05-26,10403.4403604119,10498.017090961099,10308.8636298627,10332.5078125,356900
2005-05-27,10379.7958984375,10450.72844444049,10261.574988432518,10379.7958984375,466200
2005-05-30,10403.440223311547,10876.323869825708,10403.440223311547,10852.6796875,444700
2005-05-31,10852.67863384046,10876.322813870614,10687.169373629386,10781.74609375,184100
2005-06-01,10781.746935614225,11018.188754377694,10639.881844356143,10970.900390625,274400
2005-06-02,11112.765481883083,11207.342209388471,10923.612026872306,10970.900390625,511800
2005-06-03,10994.545134171196,11041.833500339675,10687.170754076087,10876.32421875,225700
2005-06-06,10876.32421875,10876.32421875,10876.32421875,10876.32421875,0
2005-06-07,10781.746935614225,10970.900390625,10781.746935614225,10970.900390625,191300
2005-06-08,10923.61258491848,10923.61258491848,10805.391669497283,10876.32421875,132400
2005-06-09,10876.32309161619,10876.32309161619,10734.4580078125,10734.4580078125,219900
2005-06-10,10829.035574776786,10829.035574776786,10521.661202566964,10592.59375,602300
2005-06-13,10592.593543046358,10710.814453125,10592.593543046358,10710.814453125,179300
2005-06-14,10781.746927083334,10899.967836371527,10639.8818359375,10639.8818359375,366000
2005-06-15,10639.882663243723,10829.0361328125,10592.594295851528,10829.0361328125,328500
2005-06-16,10899.96840183424,11018.189317255436,10829.035852581523,10876.32421875,375000
2005-06-17,10947.256208748653,10970.900390625,10781.746935614225,10970.900390625,526000
2005-06-20,10970.900390625,11041.83293625404,10876.323663119612,10970.900390625,351200
2005-06-21,11112.765201683207,11183.69774552374,10876.323388881437,11018.1884765625,571500
2005-06-22,11041.833352243257,11514.717007585581,11018.18916947614,11396.49609375,817500
2005-06-23,11538.363218999004,11963.958583634214,11420.142284378113,11869.3818359375,838200
2005-06-24,11822.091662449393,12153.110228997975,11680.2265625,11680.2265625,573000
2005-06-27,11656.582814114154,11656.582814114154,11325.56423521436,11443.78515625,249300
2005-06-28,11443.784528028349,11514.717076755798,11254.631064755155,11467.4287109375,257300
2005-06-29,11514.7182820638,11538.362467447916,11278.276428222656,11349.208984375,706400
2005-06-30,11183.698582383453,11585.649694223874,11183.698582383453,11538.361328125,177900
2005-07-01,11372.852179276315,11798.447479124494,11372.852179276315,11680.2265625,302700
2005-07-04,11822.092013888889,11822.092013888889,11585.650173611111,11703.87109375,145700
2005-07-05,11680.22642642162,11703.870609471056,11514.717145075563,11538.361328125,141200
2005-07-06,11585.64955188382,11727.5146484375,11538.361186365928,11727.5146484375,283100
2005-07-07,11727.51603125,11822.0927734375,11680.22766015625,11822.0927734375,214300
2005-07-08,11798.447056361607,11798.447056361607,11491.072684151786,11585.6494140625,255600
2005-07-11,11656.58210016066,11798.44719671434,11656.58210016066,11727.5146484375,309400
2005-07-12,11845.736958984375,11869.38114453125,11632.9392890625,11822.0927734375,343700
2005-07-13,11987.600806064294,12011.24498911373,11467.428778976691,11538.361328125,437900
2005-07-14,11538.361328125,11632.938060322746,11372.852046778946,11538.361328125,732900
2005-07-15,11491.072824818464,11514.717007585581,11301.919362681534,11396.49609375,386700
2005-07-18,11278.274691611841,11349.207236842105,11230.986328125,11230.986328125,418300
2005-07-19,11136.410503840043,11207.343054819916,11018.189585540254,11160.0546875,637300
2005-07-20,11112.765481883083,11160.053845635777,10947.256208748653,10970.900390625,785600
2005-07-21,11041.836329369029,11183.701464221736,11041.836329369029,11136.4130859375,453400
2005-07-22,11018.189585540254,11183.698871159957,11018.189585540254,11160.0546875,322800
2005-07-25,11112.766320180084,11160.0546875,11065.477952860168,11160.0546875,257000
2005-07-26,11160.053564243563,11183.69774552374,10970.900114002145,11018.1884765625,931800
2005-07-27,11041.832863764235,11089.12122720648,10781.746864831886,10899.9677734375,1313900
2005-07-28,10970.901234989084,10970.901234989084,10781.747765420307,10829.0361328125,499300
2005-07-29,10829.03529079861,10852.67947265625,10639.8818359375,10639.8818359375,867000
2005-08-01,10663.526503948988,10829.035784498086,10663.526503948988,10805.3916015625,313600
2005-08-02,10829.035852581523,10899.96840183424,10829.035852581523,10876.32421875,465200
2005-08-03,10829.0361328125,10923.612867596888,10687.171030635918,10829.0361328125,526100
2005-08-04,10876.322847406915,11301.918089261968,10876.322847406915,11112.7646484375,968400
2005-08-05,11041.832874177631,11301.918873355264,10923.611965460526,11230.986328125,759100
2005-08-08,11065.478168495718,11207.343273220022,10923.613063771414,11041.833984375,320000
2005-08-09,10923.612026872306,11018.188754377694,10829.035299366918,10970.900390625,873000
2005-08-10,10970.903761942676,11136.4130859375,10876.327005374205,11136.4130859375,332300
2005-08-11,11136.410087389824,11136.410087389824,10970.900807959402,11065.4775390625,351200
2005-08-12,11065.476254111842,11136.408794202302,10781.74609375,10781.74609375,741100
2005-08-15,10781.74609375,10781.74609375,10781.74609375,10781.74609375,0
2005-08-16,10781.746927083334,10829.03529079861,10616.237654079861,10639.8818359375,345600
2005-08-17,10474.373181723275,10687.170831013364,10379.796448705456,10616.23828125,972700
2005-08-18,10568.948868413676,10758.102315723094,10498.016325672645,10545.3046875,486200
2005-08-19,10663.5283203125,10734.460881201498,10568.951572460504,10663.5283203125,271700
2005-08-22,10734.457733689693,10805.390273780153,10687.169373629386,10781.74609375,223100
2005-08-23,10710.81479742588,11065.4775390625,10663.526431874332,11065.4775390625,327300
2005-08-24,10994.54541868518,11041.833786077375,10829.0361328125,10829.0361328125,219700
2005-08-25,10734.458134809416,10876.323220291479,10498.016325672645,10545.3046875,534700
2005-08-26,10545.3046875,10663.525592068385,10498.016325672645,10545.3046875,355100
2005-08-29,10498.016325672645,10545.3046875,10403.439602017937,10545.3046875,179300
2005-08-30,10545.305108506944,10663.526017795139,10545.305108506944,10639.8818359375,137900
2005-08-31,10639.882046568628,10876.323869825708,10639.882046568628,10852.6796875,197000
2005-09-01,10852.67769376949,11443.782143321205,10781.745159823284,11372.849609375,1162800
2005-09-02,11703.86978269562,12673.281219242126,11680.225601316437,12011.244140625,2730700
2005-09-05,12247.685954416831,12294.974317175198,11869.379052349901,12011.244140625,584100
2005-09-06,12129.466384378069,12129.466384378069,11822.091992571219,12034.8896484375,681300
2005-09-07,11963.956965239811,12034.889516417123,11822.091862885189,11893.0244140625,540900
2005-09-08,11940.312080916292,11987.600445593189,11774.802804547155,11845.7353515625,329200
2005-09-09,11822.091379473286,11916.668110509072,11585.64955188382,11727.5146484375,658600
2005-09-12,11798.445122612846,12105.819444444443,11798.445122612846,11916.666015625,358900
2005-09-13,11916.669515624999,12200.3997421875,11822.0927734375,11822.0927734375,734900
2005-09-14,11822.091662449393,11845.735845774292,11609.294012525303,11680.2265625,487300
2005-09-15,11656.580050998264,11963.954372829861,11656.580050998264,11916.666015625,380400
2005-09-16,11963.955942977398,12815.146484375,11916.66757956642,12815.146484375,1718200
2005-09-19,12815.146484375,12815.146484375,12815.146484375,12815.146484375,0
2005-09-20,12957.013510285522,13193.455362662995,12720.571657908049,13146.1669921875,1190600
2005-09-21,12957.010709269662,13051.58742977528,12507.771286867977,12625.9921875,892600
2005-09-22,12815.147592809079,12957.0126953125,12271.331366545963,12957.0126953125,1309400
2005-09-23,12957.012780784451,13004.301148597533,12507.773286560172,12696.9267578125,694300
2005-09-26,12318.619636505959,12436.840554322715,12058.533617309096,12153.1103515625,1417900
2005-09-27,12294.974817961165,12294.974817961165,12034.888812196603,12176.75390625,627100
2005-09-28,12200.401315789473,12413.199013157895,11987.603618421053,12129.46875,972800
2005-09-29,12271.330571831599,12862.435127314815,12105.821296296297,12767.8583984375,1279423
2005-09-30,12767.857546698777,12767.857546698777,12460.483198352325,12578.7041015625,510238
2005-10-03,12578.7041015625,12578.7041015625,12578.7041015625,12578.7041015625,0
2005-10-04,12673.280849358975,13004.29937900641,12507.771584535256,12909.72265625,1141635
2005-10-05,12767.857697781134,13406.25058267019,12625.992612250233,12720.5693359375,1808186
2005-10-06,12507.77260347325,12531.416786088512,11822.091307630672,11987.6005859375,2134023
2005-10-07,12011.24593477471,12224.043598973474,11963.957564952761,12200.3994140625,536573
2005-10-10,12271.329485603932,12673.280547752809,12176.752765098314,12625.9921875,426631
2005-10-11,12460.483123375474,12625.992386873819,12365.906401376418,12507.771484375,405968
2005-10-12,12484.128492647058,12602.349406403186,11987.600654871323,12058.533203125,589353
2005-10-13,12082.177385876224,12224.042482383578,11845.735558363971,12058.533203125,327168
2005-10-14,11963.95788671875,12224.043927734374,11774.804402343749,11822.0927734375,330772
2005-10-17,11822.091169224052,12082.17717494698,11822.091169224052,11845.7353515625,325900
2005-10-18,11869.378391676682,12389.550353064904,11869.378391676682,12294.9736328125,386771
2005-10-19,12034.888394768224,12224.041846945327,11798.446579546844,12082.1767578125,336133
2005-10-20,12082.177102943022,12129.465467338103,11774.802734375,11774.802734375,313993
2005-10-21,11632.939966695718,11893.026022861679,11467.430658226469,11869.3818359375,247452
2005-10-24,11869.380315517023,11987.601234994285,11585.650108771595,11632.9384765625,522735
2005-10-25,11703.869900173611,11751.158263406636,11467.428084008488,11491.072265625,312374
2005-10-26,11585.650326456622,11632.938695136036,11443.785220418378,11514.7177734375,300393
2005-10-27,11349.208984375,11491.074096679688,11065.478759765625,11349.208984375,1033634
2005-10-28,11065.476839122854,11136.409382963384,10876.323388881437,11018.1884765625,461732
2005-10-31,11112.764529942468,11301.91796875,11065.476170240585,11301.91796875,364778
2005-11-01,11230.986814380187,11491.072824818464,11230.986814380187,11396.49609375,349267
2005-11-02,11349.207175925927,11538.360628858025,11325.562994309414,11491.072265625,152787
2005-11-03,11562.004872532894,11585.649054276315,11207.34214638158,11230.986328125,433057
2005-11-04,11325.563272621737,11845.735280967621,11301.919090424197,11774.802734375,616868
2005-11-07,11916.670209785856,12011.24695748257,11703.872527468253,11869.3818359375,304025
2005-11-08,11822.091992571219,12058.533832422643,11656.582704675222,12034.8896484375,270613
2005-11-09,11774.80244502315,12011.244261188273,11420.139720775464,11491.072265625,607996
2005-11-10,11491.072824818464,11538.361190352696,11207.34263161307,11396.49609375,548474
2005-11-11,11443.783169880318,11467.427349983378,11065.476288231383,11112.7646484375,1215095
2005-11-14,11160.054474580713,11325.563757042715,11136.410291371854,11278.275390625,1494383
2005-11-15,11301.917536095729,11301.917536095729,11136.408283475079,11207.3408203125,700572
2005-11-16,11136.40966375943,11160.053845635777,10923.612026872306,10970.900390625,1286654
2005-11-17,11018.188754377694,11136.40966375943,10970.900390625,10970.900390625,931512
2005-11-18,10994.544781454248,11089.12151075708,10805.391322848584,10852.6796875,745507
2005-11-21,10852.67863384046,10923.61117393092,10758.101913719845,10781.74609375,537967
