Date,Open,High,Low,Close,Volume
2005-09-22,3523.1595562751013,3603.480367084216,3482.999266936048,3493.951904296875,130865
2005-09-23,3450.140252424925,3599.828986934947,3399.027099609375,3399.027099609375,85160
2005-09-26,3406.329268266821,3453.7914685890228,3351.5651552595123,3409.980224609375,35418
2005-09-27,3431.8857555565537,3723.961336566473,3402.678336734162,3716.659423828125,203524
2005-09-28,3723.961222731961,3745.8667281463945,3607.1308546206783,3687.45166015625,120448
2005-09-29,3796.9801927526432,3840.791671410409,3650.942626953125,3650.942626953125,145579
2005-09-30,3658.2444755184406,3869.9990234375,3639.9896930664504,3869.9990234375,122401
2005-10-03,3869.9990234375,3869.9990234375,3869.9990234375,3869.9990234375,0
2005-10-04,3943.017824260022,3950.319737491331,3833.4898221834283,3921.112548828125,109640
2005-10-05,3862.697069476681,4110.961179665845,3862.697069476681,4008.73486328125,171101
2005-10-06,4162.074569989148,4330.017638241692,4008.73486328125,4008.73486328125,406919
2005-10-07,4023.338187958072,4169.375963572798,4023.338187958072,4089.054931640625,142063
2005-10-10,4125.565051044159,4176.678441932068,3957.6215166744723,4074.45166015625,115369
2005-10-11,4016.0366868097826,4125.564913660213,3957.621384883153,4001.432861328125,102738
2005-10-12,4001.4329928298166,4089.0554843373557,3796.980125760546,3869.9990234375,121619
2005-10-13,3818.8856539023614,3994.130859375,3775.0744105669505,3994.130859375,140110
2005-10-14,4074.4516828012906,4125.565073973279,3928.4143508339325,4096.357421875,131516
2005-10-17,4198.583315923616,4308.111535968409,4125.564657314412,4162.07421875,175398
2005-10-18,4198.583696969705,4330.017665804254,4147.470770583055,4235.09326171875,140370
2005-10-19,4264.300933477898,4264.300933477898,3928.41432900054,4074.45166015625,109119
2005-10-20,4016.037063728683,4132.867214284854,3957.6217563195755,4052.546630859375,90108
2005-10-21,3906.508571763385,4235.09326171875,3906.508571763385,4235.09326171875,130214
2005-10-24,4417.640778467524,4673.206348022792,4351.923559579746,4432.244140625,197795
2005-10-25,4454.150584429286,4746.226230470791,4308.112761408533,4490.66015625,304701
2005-10-26,4585.583716750968,4585.583716750968,4424.9420951983875,4461.45166015625,124875
2005-10-27,4454.149545173,4556.375858157128,4300.8103078278045,4424.94189453125,176049
2005-10-28,4271.602183753773,4403.0361328125,4213.186888944586,4403.0361328125,107556
2005-10-31,4403.036466501718,4476.055126285061,4359.2249920745235,4410.33837890625,93754
2005-11-01,4322.715454305458,4527.168538517513,4322.715454305458,4454.1494140625,73701
2005-11-02,4454.149429822304,4738.923087680488,4454.149429822304,4636.69677734375,181648
2005-11-03,4709.71552215559,4709.71552215559,4490.659072615701,4563.677734375,96488
2005-11-04,4570.97941287463,4731.621017632226,4512.564579311302,4643.99853515625,115239
2005-11-07,4702.413908145414,5045.602429451151,4643.999067881171,4892.26318359375,290768
2005-11-08,4965.281849989558,5001.791415318474,4819.24405293592,4892.26318359375,150527
2005-11-09,4899.565426714044,4965.282184471016,4775.433360495717,4921.470703125,244672
2005-11-10,4899.564226833185,5242.752687212203,4899.564226833185,5001.79052734375,323321
2005-11-11,5169.733960973663,5439.903788377435,5038.300003432962,5235.451171875,318633
2005-11-14,5111.318526618351,5308.4692076541005,5016.3941418330605,5264.658203125,426190
2005-11-15,5344.979694139905,5556.734234916956,5344.979694139905,5381.4892578125,370328
2005-11-16,5286.56494140625,5403.395093032298,5257.357751696274,5286.56494140625,187638
2005-11-17,5286.564430430158,5352.281645515275,5111.319452060519,5242.75341796875,196883
2005-11-18,5228.1495541618915,5476.413658588378,5184.3380777588645,5403.39453125,162767
2005-11-21,5308.469856461725,5476.413376424975,5257.356934220371,5279.26220703125,124875
2005-11-22,5213.545540506072,5417.99816114961,5177.035978154732,5184.337890625,193628
2005-11-23,5206.243962597752,5293.866453609753,5169.734397900247,5191.64013671875,148574
2005-11-24,5198.9423828125,5257.357690071829,5184.338555997668,5198.9423828125,152480
2005-11-25,5293.866113417037,5330.375675768377,5184.337890625,5184.337890625,147402
2005-11-28,5293.865485255253,5512.922369108363,5184.337275459662,5213.544921875,183341
2005-11-29,5220.84716796875,5344.979208924918,5198.941431753787,5220.84716796875,90108
2005-11-30,5220.847747589765,5374.187453856398,5220.847747589765,5330.3759765625,133339
2005-12-01,5425.29977745116,5425.29977745116,5206.243343825441,5220.84716796875,93493
2005-12-02,5250.054816255368,5301.167736494991,5206.243343825441,5220.84716796875,112114
2005-12-05,5184.338223779249,5271.961179053263,5133.225297464754,5191.64013671875,168887
2005-12-06,5220.847792416768,5936.432475455832,5220.847792416768,5374.1875,412909
2005-12-07,5403.39520343363,5629.754062079697,5257.357859113793,5622.4521484375,127479
2005-12-08,5914.527001795186,5914.527001795186,5344.980087859038,5476.4140625,254568
2005-12-09,5330.37610928778,5512.923471629071,5257.3574429084765,5301.16845703125,140631
2005-12-12,5220.847835251419,5439.904296875,5184.338270226817,5439.904296875,126828
2005-12-13,5439.903939035191,5695.469948872104,5388.791015625,5388.791015625,82034
2005-12-14,5388.79141380084,5469.111993244276,5264.659355972609,5301.16845703125,82816
2005-12-15,5301.168366549254,5366.885583004764,5184.338223779249,5191.64013671875,81253
2005-12-16,5111.319029406875,5111.319029406875,4892.262592427544,4965.28125,201962
2005-12-19,4965.2820709842235,5067.508394193051,4892.263401338501,4972.583984375,73831
2005-12-20,4782.734196880074,5038.2997210535605,4782.734196880074,4790.03564453125,74222
2005-12-21,4753.527299605895,4979.885676121125,4753.527299605895,4892.26318359375,57164
2005-12-22,4914.167733501938,5001.790677363608,4570.979262829587,4673.20556640625,94014
2005-12-23,4570.979659005973,4841.149497471736,4527.168647539898,4746.22509765625,65367
2005-12-26,4746.224686290975,4848.450989867638,4673.20556640625,4673.20556640625,46616
2005-12-27,4585.583472181387,4702.413609553461,4527.168635626346,4563.677734375,69534
2005-12-28,4512.566086241773,4563.67902464564,4461.4526835757815,4549.0751953125,53648
2005-12-29,4527.1682551607055,4709.715126348613,4446.847223287507,4673.20556640625,77086
2006-01-02,4717.01708984375,4738.922826048363,4614.790785150845,4717.01708984375,28386
2006-01-03,4680.508386788699,4811.942363827983,4643.999284022595,4768.13134765625,58596
2006-01-04,4790.0358218593565,5001.7908109172095,4790.0358218593565,4965.28125,72399
2006-01-05,5096.715260278815,5096.715260278815,4746.224864460836,4848.451171875,49351
2006-01-06,4855.752756216397,5001.79052734375,4819.243197369075,5001.79052734375,27605
2006-01-09,5001.791415318474,5016.39524145004,4746.225386540112,4892.26318359375,38413
2006-01-10,4965.282184471016,4965.282184471016,4790.036723349004,4921.470703125,17318
2006-01-11,4914.169029598094,4921.470943512422,4724.3201963496995,4775.43359375,23568
2006-01-12,4687.810081119331,4782.7349509563965,4665.904806188183,4709.7158203125,23047
2006-01-13,4665.904293834415,4877.658820925324,4600.187083471185,4848.451171875,23047
2006-01-16,4746.2249920175045,4899.564689390801,4746.2249920175045,4819.24365234375,19532
2006-01-17,4826.545966001703,4957.979936923776,4643.999067881171,4892.26318359375,130995
2006-01-18,4819.244225295514,4943.37628759137,4760.829382942073,4928.7724609375,104692
2006-01-19,4987.187459464571,5469.111852222769,4855.753491961243,5125.92333984375,260428
2006-01-20,5425.299552924941,5425.299552924941,4790.035550291216,5001.79052734375,105603
2006-01-23,4680.5074336282005,5147.8284036349105,4680.5074336282005,4950.67724609375,116802
2006-01-24,4892.263617287928,5257.35791015625,4892.263617287928,5257.35791015625,182429
2006-01-25,5264.65977275599,5768.489492757337,5264.65977275599,5622.4521484375,350406
2006-01-26,5804.998694351167,5841.508260256377,5520.225008814578,5593.244140625,83857
2006-01-27,5629.754062079697,5673.565079670825,5388.791840411292,5622.4521484375,116932
2006-01-31,5549.432681554731,5768.489149252044,5476.41401374297,5637.05517578125,98051
2006-02-01,5658.959988205937,5899.922156044721,5622.450892412938,5841.50732421875,214853
2006-02-02,5841.507777628397,5980.24365234375,5731.979553224063,5980.24365234375,97139
2006-02-03,5870.714972262713,5951.035540121656,5702.771460271881,5841.50732421875,102087
2006-02-06,5783.0920281308245,5892.620244033731,5731.979108315843,5841.50732421875,40626
2006-02-07,5848.80923622974,5914.525980066703,5761.186292097853,5841.50732421875,46095
2006-02-08,5768.488755751689,6126.281085720191,5768.488755751689,5929.13037109375,58856
2006-02-09,5943.734273363684,6199.30029296875,5878.017522392498,6199.30029296875,136334
2006-02-10,6199.300351747499,6199.300351747499,5768.4888850311845,5878.017578125,76435
2006-02-13,5878.017466163459,5878.017466163459,5396.092618516162,5403.39453125,161986
2006-02-14,5344.979807645381,5512.92333984375,5330.3759818662165,5512.92333984375,33855
2006-02-15,5512.922676510031,6060.563756024562,5512.922676510031,5841.50732421875,170189
2006-02-16,5775.790780464931,6557.092669936399,5775.790780464931,6060.564453125,124484
2006-02-17,6206.602218432271,6703.130433047813,6133.583090246453,6608.20556640625,323061
2006-02-20,6681.2250105399435,6914.885303260093,6381.847499344863,6571.69677734375,176830
2006-02-21,6717.734764274597,6717.734764274597,6389.149591232474,6403.75341796875,40887
2006-02-22,6330.73428289116,6403.752946939598,6213.904141856456,6221.2060546875,74873
2006-02-23,6221.205155897168,6892.97825372877,6221.205155897168,6790.751953125,181258
2006-02-24,6863.771489051669,6863.771489051669,6498.67724609375,6498.67724609375,77607
2006-02-27,6571.6956160148175,6681.223829855537,6389.148283438989,6396.4501953125,64195
2006-02-28,6374.544714066515,6571.695878256631,6279.620320184884,6476.771484375,44012
2006-03-02,6425.65869140625,6498.677355522569,6367.24338870359,6425.65869140625,18881
2006-03-03,6316.130177162792,6425.658400509813,6082.469905454216,6097.07373046875,45184
2006-03-06,5951.036484438491,6235.810169531413,5951.036484438491,6184.69677734375,48960
2006-03-07,6199.299727483284,6286.922208872818,5987.545204016093,6111.67724609375,38282
2006-03-08,5951.036118325354,6162.790658694284,5899.922729282233,6133.5830078125,41277
2006-03-09,6060.564453125,6184.69650732785,6060.564453125,6060.564453125,18490
2006-03-10,5936.431999001641,6089.771694277928,5914.526261924746,5965.6396484375,23047
2006-03-13,5965.640645978899,6118.980366895805,5943.734905239047,5987.54638671875,17318
2006-03-14,5936.432176877221,6009.45083839278,5914.526439143956,5980.24365234375,13281
2006-03-15,5914.526261924746,6045.960220124138,5914.526261924746,5965.6396484375,12500
2006-03-16,5914.527148049053,6016.753472128303,5856.1123046875,5856.1123046875,22006
2006-03-17,5863.4142181404495,6009.451558675353,5841.508477781601,5856.1123046875,144277
2006-03-20,5878.017754272082,5921.828768560488,5804.9986233547015,5914.52685546875,44272
2006-03-21,5863.414793570623,6009.4521484375,5863.414793570623,6009.4521484375,40887
2006-03-22,6075.168136755643,6075.168136755643,5907.224609375,5907.224609375,21745
2006-03-23,5914.52623740398,5987.545360690903,5834.20566605034,5943.73388671875,25521
2006-03-24,5863.4142181404495,5987.54628257855,5841.508477781601,5856.1123046875,27605
2006-03-27,5753.884921294684,5856.111226553657,5746.583009186046,5768.48828125,25912
2006-03-28,5768.48828125,5826.903578119105,5454.507453364443,5768.48828125,40366
2006-03-29,5585.941986121948,5717.375953440512,5585.941986121948,5695.47021484375,12500
2006-03-30,5578.640203147291,5746.583738704126,5549.432551004882,5666.2626953125,27605
2006-03-31,5695.470304706322,5804.99853515625,5673.564565763933,5804.99853515625,15886
2006-04-03,5731.978931362018,5965.639179976408,5731.978931362018,5826.9033203125,14063
2006-04-04,5775.791103390497,5972.942297124846,5731.980088097778,5863.4140625,8594
2006-04-05,5775.791103390497,5914.526991051844,5775.791103390497,5863.4140625,20183
2006-04-06,5790.394776588888,5907.224921379394,5790.394776588888,5870.7158203125,16146
2006-04-07,5870.716233701596,6133.583729793651,5870.716233701596,5987.54638671875,55601
2006-04-10,5987.545986386131,5987.545986386131,5819.602449538177,5914.52685546875,27735
2006-04-11,5848.809896922895,5987.545776541643,5607.8477018645435,5673.564453125,27735
2006-04-12,5629.754160640258,5783.093421286815,5607.84841933016,5753.88623046875,22657
2006-04-13,5702.77214545021,5841.508026065958,5491.017600213441,5534.82861328125,71487
2006-04-14,5542.130418056087,5658.960557727854,5498.319405842925,5585.94189453125,40366
2006-04-17,5622.451410617599,5622.451410617599,5483.715533883857,5542.13037109375,47918
2006-04-18,5461.810567447066,5564.036895202862,5439.904826300382,5483.71630859375,22396
2006-04-19,5512.9226716653975,5549.431767426314,5447.205463624233,5498.31884765625,21615
2006-04-20,5476.413658588378,5542.130408930919,5337.677780907459,5403.39453125,26042
2006-04-21,5330.37626131426,5549.432730961853,5330.37626131426,5476.4140625,26042
2006-04-24,5403.395237370532,5476.414374251117,5359.584219504241,5461.810546875,15104
2006-04-25,5396.091527722176,5461.808729042299,5286.563323117209,5293.865234375,23047
2006-04-26,5257.357243543221,5257.357243543221,5111.319452060519,5242.75341796875,31511
2006-04-27,5220.84716796875,5315.7715606383,5111.318951155891,5220.84716796875,28516
2006-04-28,5220.848123034749,5279.262966032035,5111.319886185548,5198.9423828125,17709
2006-05-02,5206.243522585517,5257.356908842113,5125.922951301412,5235.451171875,20704
2006-05-03,5147.828511514163,5279.262000280028,5140.526599442509,5220.84716796875,16406
2006-05-04,5257.357148262353,5257.357148262353,5045.6021455322425,5155.13037109375,10286
2006-05-08,5155.130274285935,5155.130274285935,4936.073827276565,5045.60205078125,12630
2006-05-09,4950.677475382943,5045.601870459628,4892.262641590356,5009.0927734375,31902
2006-05-10,5133.224765957201,5133.224765957201,4957.979337816558,4965.28125,6250
2006-05-11,4957.979869749747,5096.715751857916,4892.263117310096,5030.99853515625,12240
2006-05-12,4914.16801772274,5096.715363730594,4906.866569573926,4957.9794921875,17709
2006-05-15,4994.489029465316,5038.3000394507635,4936.07373046875,4936.07373046875,8333
2006-05-16,4987.186986550326,5082.111380673107,4673.20569118625,4965.28125,7682
2006-05-17,4899.565681239441,5038.301117518161,4760.829780698645,5023.69775390625,4687
2006-05-18,5023.696368832631,5155.129854937085,4768.130380023624,5111.31884765625,10677
2006-05-19,5242.752798022652,5242.752798022652,4921.46960189947,5111.31884765625,4687
2006-05-22,4987.186809213645,5111.31884765625,4987.186809213645,5111.31884765625,11849
2006-05-23,4965.28085586848,5228.148745082669,4965.28085586848,5213.544921875,20443
2006-05-24,5220.847766386545,5381.489386113858,5096.7157112022605,5147.8291015625,42059
2006-05-25,5133.225626407797,5308.4706196617,5089.414145963299,5198.9423828125,31902
2006-05-26,5140.527298144378,5323.074196223648,5125.923472016113,5301.16845703125,26042
2006-05-29,5315.771929078004,6053.262313859309,5315.771929078004,5980.24365234375,57424
2006-05-30,5987.5457114108285,5987.5457114108285,5439.904111728752,5790.39453125,25782
2006-05-31,5790.39453125,5790.39453125,5790.39453125,5790.39453125,0
2006-06-01,5936.4320117756315,5936.4320117756315,5476.41338921888,5644.3564453125,32813
2006-06-02,5512.923908066593,5695.470820597418,5432.602858002419,5622.4521484375,15625
2006-06-05,5512.9226716653975,5615.148975467479,5410.695903601363,5498.31884765625,29558
2006-06-07,5271.960864882995,5403.394361437516,4950.677643215099,5206.24365234375,47658
2006-06-08,4965.281069931018,5213.545146640666,4760.828464733171,4950.67724609375,36850
2006-06-09,4892.2634407811665,5052.9046081492925,4892.2634407811665,5038.30078125,25782
2006-06-12,5111.319979947612,5111.319979947612,4892.26350223084,5104.01806640625,7161
2006-06-13,4957.9801872392045,5162.432834879364,4541.772978524447,4811.9423828125,35157
2006-06-14,4738.923451208988,4863.055508482056,4636.697133030347,4665.90478515625,32553
2006-06-15,4614.79139393592,4738.923451208988,4454.149771505474,4665.90478515625,48049
2006-06-16,4738.923161106449,4738.923161106449,4636.696849185794,4724.3193359375,23438
2006-06-19,4724.318950325557,4724.318950325557,4541.7720791376505,4673.20556640625,6380
2006-06-20,4695.112380954878,4695.112380954878,4527.169295163243,4578.2822265625,22006
2006-06-21,4424.941739453336,4658.602472136389,4278.904419886648,4410.33837890625,14063
2006-06-22,4388.43363726899,4527.169540167267,4198.584335943214,4227.7919921875,44012
2006-06-23,4256.998443236853,4256.998443236853,3950.319068019732,4089.054931640625,19011
2006-06-26,3943.017333984375,4125.5646778071,3943.017333984375,3943.017333984375,30860
2006-06-27,3979.5269106992255,4008.734560103588,3826.1874477192846,3862.69677734375,36720
2006-06-28,3833.4896906645267,3899.206675360685,3826.1877776837305,3869.9990234375,3645
2006-06-29,3855.395329746341,4016.0369565731157,3855.395329746341,3921.112548828125,20964
2006-06-30,3928.414285606642,4030.6406019912365,3928.414285606642,4008.73486328125,13021
2006-07-03,4089.05557298818,4381.131170028204,3943.017774468168,4366.52734375,35678
2006-07-04,4643.999344801435,4643.999344801435,4235.093581520726,4446.84814453125,6380
2006-07-05,4439.546190875403,4439.546190875403,4235.093543215299,4381.13134765625,6771
2006-07-06,4527.168436512439,4527.168436512439,4235.092873797325,4344.62109375,8854
2006-07-07,4235.093238730522,4381.13103267199,4169.376486800967,4213.1875,13151
2006-07-10,4030.6406019912365,4300.810450890387,4008.73486328125,4008.73486328125,10286
2006-07-11,4008.73486328125,4096.357353859186,3979.527211667934,4008.73486328125,8463
2006-07-12,4016.036472454679,4016.036472454679,3775.0742933926376,3862.69677734375,22527
2006-07-13,3745.8666818744477,3913.8102033861596,3457.4423017441436,3541.4140625,69143
2006-07-14,3475.697205102114,3599.8292564318676,3351.5651537723597,3592.52734375,19011
2006-07-18,3479.3480390189734,3643.640372187224,3457.4423017441436,3541.4140625,7031
2006-07-19,3431.8855723921943,3614.4326847151083,3431.8855723921943,3508.555419921875,20052
2006-07-20,3599.8294787027676,3643.640725368094,3512.2067532411024,3570.621826171875,21875
2006-07-21,3442.838523900811,3596.17822265625,3442.838523900811,3596.17822265625,7552
2006-07-24,3501.2535524960717,3782.376253001517,3501.2535524960717,3643.640380859375,27475
2006-07-25,3607.131126040643,4183.979936832158,3607.131126040643,3629.036865234375,78519
2006-07-26,3680.1497448533073,3680.1497448533073,3431.8856480505096,3504.904541015625,27475
2006-07-27,3541.41413891384,3541.41413891384,3300.4519522153846,3355.216064453125,33465
2006-07-28,3289.49942733546,3377.12192322642,3147.112581348875,3179.97119140625,26433
2006-07-31,3187.2728396855664,3252.9898269902083,3147.112548828125,3147.112548828125,29688
2006-08-01,3085.0461790502413,3183.6215331062845,3030.2820676712186,3117.90478515625,39194
2006-08-02,3059.4899174095553,3358.8671875,2990.1219765629507,3358.8671875,549503
2006-08-03,3431.8858526881036,3435.536809160609,3263.942551345855,3358.8671875,34767
2006-08-04,3358.867231152497,3431.8858972895655,3220.13134765625,3220.13134765625,41147
2006-08-07,3212.829099415785,3424.583626956349,3212.829099415785,3293.14990234375,30209
2006-08-08,3256.640377803791,3377.1214674935477,3249.33846544308,3336.961181640625,28777
2006-08-09,3322.3580660252915,3428.2353535915004,3285.848728560369,3417.28271484375,40496
2006-08-10,3504.904541015625,3577.923433980741,3307.7535996491106,3504.904541015625,52346
2006-08-11,3534.1121910540687,3556.0176964519083,3439.1875605601203,3504.904541015625,10937
2006-08-14,3431.8857583970184,3577.923549022849,3366.1687758284947,3534.1123046875,10677
2006-08-16,3687.4517801856505,3687.4517801856505,3537.763265145737,3636.338623046875,38673
2006-08-17,3723.9613792763084,3723.9613792763084,3577.923587096452,3680.14990234375,13932
2006-08-18,3650.9423828125,3848.0933271958143,3650.9423828125,3833.489501953125,58856
2006-08-21,3566.970687420752,3610.781931848397,3358.867102291184,3453.79150390625,15625
2006-08-22,3366.168853685578,3723.96142578125,3366.168853685578,3723.96142578125,42840
2006-08-23,3760.47037003329,3775.0741943523353,3650.942151902414,3672.84765625,9375
2006-08-24,3607.1309419376,3745.866818821661,3603.4802177226497,3694.753662109375,18490
2006-08-25,3588.876597652302,3760.4708593355167,3588.876597652302,3650.942626953125,17969
2006-08-28,3585.225641097488,3650.942626953125,3585.225641097488,3650.942626953125,7552
2006-08-29,3581.574784781995,3632.687945848906,3577.923828125,3577.923828125,7291
2006-08-30,3629.0368762768685,3629.0368762768685,3493.951948433167,3548.716064453125,14844
2006-08-31,3504.904657758024,3643.6405357997,3504.904657758024,3636.338623046875,9635
2006-09-01,3636.338623046875,3650.942448552525,3461.093413372074,3636.338623046875,10547
2006-09-04,3680.150047260624,3680.150047260624,3552.3670321041636,3650.942626953125,2213
2006-09-05,3614.432995878004,3680.149980542241,3614.432995878004,3665.54638671875,11458
2006-09-06,3665.5461547418163,3782.3762907221058,3621.734679650963,3687.45166015625,11068
2006-09-07,3650.9424831863803,3716.6594664542154,3614.432919075915,3680.14990234375,19922
2006-09-08,3650.942441313993,3723.961336566473,3621.7347903606014,3716.659423828125,17188
2006-09-11,3687.45166015625,3753.1686406615368,3636.3385046812473,3687.45166015625,8984
2006-09-12,3650.94225630708,3687.4515860177553,3504.9044732024013,3610.78173828125,18360
2006-09-13,3643.6407138434975,3650.942626953125,3577.9237279878603,3650.942626953125,24480
2006-09-14,3650.942293301697,3650.942293301697,3596.178182115271,3643.640380859375,19922
2006-09-15,3650.942626953125,3680.150047260624,3541.4143945707337,3650.942626953125,20964
2006-09-18,3650.942626953125,3658.244540062753,3548.7160755493496,3650.942626953125,28516
2006-09-19,3643.640303621856,3650.9422159093933,3577.9233251650085,3647.291259765625,7682
2006-09-20,3647.291337080536,3687.451623382318,3588.8762696729486,3643.640380859375,14063
2006-09-21,3592.527261721387,3775.0743782069635,3592.527261721387,3687.45166015625,29167
2006-09-22,3687.4522543969547,3709.357995472538,3614.433349609375,3614.433349609375,12500
2006-09-25,3596.1784773441295,3650.9425930264247,3515.857666015625,3515.857666015625,15104
2006-09-26,3515.8574927213876,3610.781893323671,3515.8574927213876,3592.52734375,15104
2006-09-27,3526.81049159619,3607.131069792024,3526.81049159619,3563.31982421875,20443
2006-09-28,3358.867288179675,3482.999347703631,3190.9237496724313,3285.848388671875,13802
2006-09-29,3212.829536132767,3315.0558576595363,3147.112548828125,3147.112548828125,8984
2006-10-02,3103.3010837101433,3209.1783544473706,3103.3010837101433,3169.01806640625,9635
2006-10-04,3169.018256162393,3169.018256162393,3030.282369704312,3103.30126953125,5859
2006-10-09,3063.1402499307624,3066.7912059362575,2639.630978210142,2920.753662109375,50523
2006-10-10,2917.1027061038794,2928.0555741203657,2672.4895822596,2920.753662109375,52736
2006-10-11,2782.0182099256945,3103.3012253071142,2782.0182099256945,2957.263427734375,9896
2006-10-12,2920.7540500301156,2990.121991216672,2847.735152353161,2902.499267578125,12500
2006-10-13,2851.3858721549586,2895.1971142720326,2778.366980539176,2822.17822265625,61330
2006-10-16,2822.178761959129,2913.452451953506,2796.622295895047,2876.943115234375,14714
2006-10-17,2880.5934480155656,2920.7539682859583,2738.206845268086,2803.923828125,15365
2006-10-18,2782.0181324172313,2800.272914637989,2716.3011485535085,2767.414306640625,14714
2006-10-19,2749.159788936896,2749.159788936896,2635.98060209692,2708.999267578125,32553
2006-10-20,2708.9993781604453,2807.574975206676,2701.6974648880564,2738.20703125,15755
2006-10-23,2716.3014290012097,2855.037323940907,2698.046644895716,2811.22607421875,14063
2006-10-24,2840.433294566903,2840.433294566903,2738.206975111337,2774.71630859375,18750
2006-10-25,2738.2068872184177,2771.0652630847767,2723.603061441812,2767.414306640625,30600
2006-10-26,2734.555930774266,2796.621958193837,2723.603061441812,2767.414306640625,10547
2006-10-27,2767.4144801386624,3179.97119140625,2723.603232193182,3179.97119140625,613829
2006-10-30,3139.810385335178,3322.3575061600372,3033.9331156108196,3227.43310546875,486219
2006-10-31,3293.1499796622625,3377.121508569818,3132.5083700346945,3289.4990234375,154303
2006-11-01,3293.1503018357566,3366.168969212543,3256.64073601635,3285.848388671875,98832
2006-11-02,3289.4990477403703,3329.6593343784716,3201.876329829703,3322.357421875,75263
2006-11-03,3358.8673993878765,3482.999463021701,3212.8295955371345,3326.0087890625,344937
