Date,Open,High,Low,Close,Volume
2005-10-13,3818.8861207599402,3994.13134765625,3775.0748720686183,3994.13134765625,140110
2005-10-14,4074.4511971311804,4125.564582210509,3928.41388257131,4096.35693359375,131516
2005-10-17,4198.584301052378,4308.112546796172,4125.565625310542,4162.0751953125,175398
2005-10-18,4198.584181041618,4330.018165029726,4147.471248761949,4235.09375,140370
2005-10-19,4264.300677961529,4264.300677961529,3928.4140936104536,4074.451416015625,109119
2005-10-20,4016.037547610986,4132.867712243731,3957.6222331635636,4052.547119140625,90108
2005-10-21,3906.50902216076,4235.09375,3906.50902216076,4235.09375,130214
2005-10-24,4417.640291795064,4673.205833195772,4351.9230801470685,4432.24365234375,197795
2005-10-25,4454.149615806349,4746.225198331554,4308.1118245437465,4490.6591796875,304701
2005-10-26,4585.582713017331,4585.582713017331,4424.941126627427,4461.45068359375,124875
2005-10-27,4454.150036677241,4556.3763609417865,4300.810782411445,4424.9423828125,176049
2005-10-28,4271.602657459459,4403.03662109375,4213.187356172221,4403.03662109375,107556
2005-10-31,4403.036953974552,4476.0556218420015,4359.225474696864,4410.3388671875,93754
2005-11-01,4322.715928178403,4527.169034803405,4322.715928178403,4454.14990234375,73701
2005-11-02,4454.149429822304,4738.923087680488,4454.149429822304,4636.69677734375,181648
2005-11-03,4709.71552215559,4709.71552215559,4490.659072615701,4563.677734375,96488
2005-11-04,4570.97941287463,4731.621017632226,4512.564579311302,4643.99853515625,115239
2005-11-07,4702.413908145414,5045.602429451151,4643.999067881171,4892.26318359375,290768
2005-11-08,4965.281849989558,5001.791415318474,4819.24405293592,4892.26318359375,150527
2005-11-09,4899.564940606115,4965.281691843032,4775.432886703489,4921.47021484375,244672
2005-11-10,4899.565183436757,5242.753710820778,4899.565183436757,5001.79150390625,323321
2005-11-11,5169.733960973663,5439.903788377435,5038.300003432962,5235.451171875,318633
2005-11-14,5111.320422856171,5308.4711770324575,5016.396002855074,5264.66015625,426190
2005-11-15,5344.980179108516,5556.7347390987925,5344.980179108516,5381.48974609375,370328
2005-11-16,5286.56494140625,5403.395093032298,5257.357751696274,5286.56494140625,187638
2005-11-17,5286.563938068591,5352.281147033167,5111.318976020307,5242.7529296875,196883
2005-11-18,5228.1495541618915,5476.413658588378,5184.3380777588645,5403.39453125,162767
2005-11-21,5308.470347444402,5476.413882940821,5257.357420475592,5279.2626953125,124875
2005-11-22,5213.545540506072,5417.99816114961,5177.035978154732,5184.337890625,193628
2005-11-23,5206.2434729429915,5293.86595571397,5169.733911679263,5191.6396484375,148574
2005-11-24,5198.9423828125,5257.357690071829,5184.338555997668,5198.9423828125,152480
2005-11-25,5293.866113417037,5330.375675768377,5184.337890625,5184.337890625,147402
2005-11-28,5293.866476862803,5512.923401748021,5184.338246551202,5213.5458984375,183341
2005-11-29,5220.84765625,5344.979708815653,5198.941917986296,5220.84765625,90108
2005-11-30,5220.847747589765,5374.187453856398,5220.847747589765,5330.3759765625,133339
2005-12-01,5425.300284853899,5425.300284853899,5206.243830740864,5220.84765625,93493
2005-12-02,5250.0553072682715,5301.168232288245,5206.243830740864,5220.84765625,112114
2005-12-05,5184.337736184754,5271.960683217702,5133.224814677504,5191.6396484375,168887
2005-12-06,5220.847792416768,5936.432475455832,5220.847792416768,5374.1875,412909
2005-12-07,5403.394264919083,5629.7530842489305,5257.356945964441,5622.451171875,127479
2005-12-08,5914.52752913892,5914.52752913892,5344.980564421534,5476.41455078125,254568
2005-12-09,5330.37610928778,5512.923471629071,5257.3574429084765,5301.16845703125,140631
2005-12-12,5220.8473666324935,5439.90380859375,5184.337804884959,5439.90380859375,126828
2005-12-13,5439.90492486043,5695.47098101129,5388.7919921875,5388.7919921875,82034
2005-12-14,5388.79141380084,5469.111993244276,5264.659355972609,5301.16845703125,82816
2005-12-15,5301.167867966716,5366.8850782414265,5184.337736184754,5191.6396484375,81253
2005-12-16,5111.32003469182,5111.32003469182,4892.2635546288675,4965.2822265625,201962
2005-12-19,4965.281583419983,5067.5078965907305,4892.262920944305,4972.58349609375,73831
2005-12-20,4782.734684417038,5038.300234642074,4782.734684417038,4790.0361328125,74222
2005-12-21,4753.527299605895,4979.885676121125,4753.527299605895,4892.26318359375,57164
2005-12-22,4914.168246960189,5001.791199977169,4570.979740429692,4673.2060546875,94014
2005-12-23,4570.979659005973,4841.149497471736,4527.168647539898,4746.22509765625,65367
2005-12-26,4746.225182201649,4848.451496459456,4673.2060546875,4673.2060546875,46616
2005-12-27,4585.583472181387,4702.413609553461,4527.168635626346,4563.677734375,69534
2005-12-28,4512.565117516783,4563.678044948096,4461.451725823448,4549.07421875,53648
2005-12-29,4527.168728183204,4709.715618444574,4446.84768791764,4673.2060546875,77086
2006-01-02,4717.01806640625,4738.923807146,4614.791740549466,4717.01806640625,28386
2006-01-03,4680.507907480492,4811.941871060259,4643.998808453109,4768.130859375,58596
2006-01-04,4790.036763954904,5001.791794660344,4790.036763954904,4965.2822265625,72399
2006-01-05,5096.715260278815,5096.715260278815,4746.224864460836,4848.451171875,49351
2006-01-06,4855.753704266105,5001.79150390625,4819.244138290562,5001.79150390625,27605
2006-01-09,5001.791415318474,5016.39524145004,4746.225386540112,4892.26318359375,38413
2006-01-10,4965.281691843032,4965.281691843032,4790.03624810791,4921.47021484375,17318
2006-01-11,4914.168024664595,4921.469937085702,4724.319230239743,4775.4326171875,23568
2006-01-12,4687.8095951091655,4782.734455104865,4665.904322449053,4709.71533203125,23047
2006-01-13,4665.904293834415,4877.658820925324,4600.187083471185,4848.451171875,23047
2006-01-16,4746.224511134436,4899.564192971498,4746.224511134436,4819.2431640625,19532
2006-01-17,4826.545966001703,4957.979936923776,4643.999067881171,4892.26318359375,130995
2006-01-18,4819.2437478649545,4943.375797863355,4760.828911298527,4928.77197265625,104692
2006-01-19,4987.187934530225,5469.112373195206,4855.753954506862,5125.923828125,260428
2006-01-20,5425.3006121744365,5425.3006121744365,4790.036485510127,5001.79150390625,105603
2006-01-23,4680.508818532067,5147.829926813233,4680.508818532067,4950.6787109375,116802
2006-01-24,4892.262708542267,5257.35693359375,4892.262708542267,5257.35693359375,182429
2006-01-25,5264.658858338371,5768.488490829642,5264.658858338371,5622.451171875,350406
2006-01-26,5804.997680817,5841.507240347758,5520.224045000985,5593.2431640625,83857
2006-01-27,5629.7530842489305,5673.564094230532,5388.790904433201,5622.451171875,116932
2006-01-31,5549.432681554731,5768.489149252044,5476.41401374297,5637.05517578125,98051
2006-02-01,5658.961407273262,5899.923635536848,5622.45230232507,5841.5087890625,214853
2006-02-02,5841.507300674801,5980.2431640625,5731.979085213343,5980.2431640625,97139
2006-02-03,5870.71644443071,5951.037032431215,5702.772890325576,5841.5087890625,102087
2006-02-06,5783.093478326082,5892.621721694796,5731.980545693786,5841.5087890625,40626
2006-02-07,5848.810702904552,5914.527463220953,5761.187736799924,5841.5087890625,46095
2006-02-08,5768.488755751689,6126.281085720191,5768.488755751689,5929.13037109375,58856
2006-02-09,5943.733337059952,6199.29931640625,5878.016596440985,6199.29931640625,136334
2006-02-10,6199.300866717398,6199.300866717398,5768.489364213991,5878.01806640625,76435
2006-02-13,5878.017466163459,5878.017466163459,5396.092618516162,5403.39453125,161986
2006-02-14,5344.980281051822,5512.923828125,5330.376453979194,5512.923828125,33855
2006-02-15,5512.924058956356,6060.56527579993,5512.924058956356,5841.5087890625,170189
2006-02-16,5775.791711140733,6557.093726506435,5775.791711140733,6060.5654296875,124484
2006-02-17,6206.602218432271,6703.130433047813,6133.583090246453,6608.20556640625,323061
2006-02-20,6681.224017701408,6914.88427569934,6381.846550994206,6571.69580078125,176830
2006-02-21,6717.734764274597,6717.734764274597,6389.149591232474,6403.75341796875,40887
2006-02-22,6330.734779768906,6403.7534495483305,6213.904629564603,6221.20654296875,74873
2006-02-23,6221.205603225808,6892.978749360486,6221.205603225808,6790.75244140625,181258
2006-02-24,6863.772004764451,6863.772004764451,6498.677734375,6498.677734375,77607
2006-02-27,6571.696117673652,6681.224339875348,6389.148771162838,6396.45068359375,64195
2006-02-28,6374.544714066515,6571.695878256631,6279.620320184884,6476.771484375,44012
2006-03-02,6425.65869140625,6498.677355522569,6367.24338870359,6425.65869140625,18881
2006-03-03,6316.130682987074,6425.6589151056105,6082.470392565926,6097.07421875,45184
2006-03-06,5951.036484438491,6235.810169531413,5951.036484438491,6184.69677734375,48960
2006-03-07,6199.300222764972,6286.9227111549435,5987.5456823800405,6111.677734375,38282
2006-03-08,5951.036118325354,6162.790658694284,5899.922729282233,6133.5830078125,41277
2006-03-09,6060.5654296875,6184.697503892234,6060.5654296875,6060.5654296875,18490
2006-03-10,5936.43297078291,6089.772691160579,5914.527230120093,5965.640625,23047
2006-03-13,5965.639672989202,6118.979368896561,5943.733935822154,5987.54541015625,17318
2006-03-14,5936.431692173137,6009.450347726791,5914.525956228455,5980.2431640625,13281
2006-03-15,5914.527230120093,6045.961209834944,5914.527230120093,5965.640625,12500
2006-03-16,5914.527148049053,6016.753472128303,5856.1123046875,5856.1123046875,22006
2006-03-17,5863.4142181404495,6009.451558675353,5841.508477781601,5856.1123046875,144277
2006-03-20,5878.017754272082,5921.828768560488,5804.9986233547015,5914.52685546875,44272
2006-03-21,5863.413840739839,6009.451171875,5863.413840739839,6009.451171875,40887
2006-03-22,6075.169141082001,6075.169141082001,5907.2255859375,5907.2255859375,21745
2006-03-23,5914.526723285805,5987.545852571292,5834.206145333783,5943.734375,25521
2006-03-24,5863.4142181404495,5987.54628257855,5841.508477781601,5856.1123046875,27605
2006-03-27,5753.884921294684,5856.111226553657,5746.583009186046,5768.48828125,25912
2006-03-28,5768.48828125,5826.903578119105,5454.507453364443,5768.48828125,40366
2006-03-29,5585.941986121948,5717.375953440512,5585.941986121948,5695.47021484375,12500
2006-03-30,5578.640203147291,5746.583738704126,5549.432551004882,5666.2626953125,27605
2006-03-31,5695.469825637922,5804.998046875,5673.564088538112,5804.998046875,15886
2006-04-03,5731.97941168882,5965.639679883408,5731.97941168882,5826.90380859375,14063
2006-04-04,5775.791103390497,5972.942297124846,5731.980088097778,5863.4140625,8594
2006-04-05,5775.791103390497,5914.526991051844,5775.791103390497,5863.4140625,20183
2006-04-06,5790.394776588888,5907.224921379394,5790.394776588888,5870.7158203125,16146
2006-04-07,5870.7152761939715,6133.582729412616,5870.7152761939715,5987.54541015625,55601
2006-04-10,5987.545986386131,5987.545986386131,5819.602449538177,5914.52685546875,27735
2006-04-11,5848.809393559581,5987.54526123837,5607.847219239043,5673.56396484375,27735
2006-04-12,5629.753682892995,5783.09293052701,5607.847943441842,5753.8857421875,22657
2006-04-13,5702.772648547398,5841.5085414023915,5491.018084629694,5534.8291015625,71487
2006-04-14,5542.129933604509,5658.96006306386,5498.318925220978,5585.94140625,40366
2006-04-17,5622.451410617599,5622.451410617599,5483.715533883857,5542.13037109375,47918
2006-04-18,5461.810081116348,5564.036399769704,5439.904341920195,5483.7158203125,22396
2006-04-19,5512.923161243549,5549.4322602466755,5447.20594736633,5498.3193359375,21615
2006-04-20,5476.413658588378,5542.130408930919,5337.677780907459,5403.39453125,26042
2006-04-21,5330.376736574668,5549.4332257535025,5330.376736574668,5476.41455078125,26042
2006-04-24,5403.394271252591,5476.413395077477,5359.583261219636,5461.8095703125,15104
2006-04-25,5396.093518562667,5461.810744128574,5286.565273548233,5293.8671875,23047
2006-04-26,5257.35675390185,5257.35675390185,5111.318976020307,5242.7529296875,31511
2006-04-27,5220.84765625,5315.772057797381,5111.319429193482,5220.84765625,28516
2006-04-28,5220.848123034749,5279.262966032035,5111.319886185548,5198.9423828125,17709
2006-05-02,5206.243522585517,5257.356908842113,5125.922951301412,5235.451171875,20704
2006-05-03,5147.828992966322,5279.262494024542,5140.527080211754,5220.84765625,16406
2006-05-04,5257.357646226271,5257.357646226271,5045.602623439248,5155.130859375,10286
2006-05-08,5155.130773166629,5155.130773166629,4936.07430495837,5045.6025390625,12630
2006-05-09,4950.677475382943,5045.601870459628,4892.262641590356,5009.0927734375,31902
2006-05-10,5133.225775550527,5133.225775550527,4957.980312942931,4965.2822265625,6250
2006-05-11,4957.979869749747,5096.715751857916,4892.263117310096,5030.99853515625,12240
2006-05-12,4914.168985655789,5096.716367619598,4906.867536068825,4957.98046875,17709
2006-05-15,4994.490017584813,5038.301036237916,4936.07470703125,4936.07470703125,8333
2006-05-16,4987.187967421207,5082.112380213545,4673.20661030386,4965.2822265625,7682
2006-05-17,4899.56520502328,5038.300627817527,4760.829317967001,5023.697265625,4687
2006-05-18,5023.697808564812,5155.131332336554,4768.1317465136035,5111.3203125,10677
2006-05-19,5242.754300533824,5242.754300533824,4921.471012334663,5111.3203125,4687
2006-05-22,4987.188238482616,5111.3203125,4987.188238482616,5111.3203125,11849
2006-05-23,4965.281785927999,5228.149724380649,4965.281785927999,5213.5458984375,20443
2006-05-24,5220.847271179338,5381.488875669492,5096.715227769212,5147.82861328125,42059
2006-05-25,5133.225626407797,5308.4706196617,5089.414145963299,5198.9423828125,31902
2006-05-26,5140.527298144378,5323.074196223648,5125.923472016113,5301.16845703125,26042
2006-05-29,5315.771495050244,6053.261819616155,5315.771495050244,5980.2431640625,57424
2006-05-30,5987.546216317063,5987.546216317063,5439.90457045452,5790.39501953125,25782
2006-05-31,5790.39501953125,5790.39501953125,5790.39501953125,5790.39501953125,0
2006-06-01,5936.433038871801,5936.433038871801,5476.414336724588,5644.357421875,32813
2006-06-02,5512.92295052803,5695.469831352321,5432.601914414802,5622.451171875,15625
2006-06-05,5512.923161243549,5615.149474123893,5410.696384101209,5498.3193359375,29558
2006-06-07,5271.960864882995,5403.394361437516,4950.677643215099,5206.24365234375,47658
2006-06-08,4965.282539095857,5213.546689263754,4760.82987340303,4950.6787109375,36850
2006-06-09,4892.26296665296,5052.904118452729,4892.26296665296,5038.30029296875,25782
2006-06-12,5111.319490967817,5111.319490967817,4892.263034207312,5104.017578125,7161
2006-06-13,4957.979181038975,5162.431787186371,4541.772056791638,4811.94140625,35157
2006-06-14,4738.9229552864235,4863.054999569224,4636.696647805643,4665.904296875,32553
2006-06-15,4614.790911003624,4738.9229552864235,4454.149305384128,4665.904296875,48049
2006-06-16,4738.922181525198,4738.922181525198,4636.695890735709,4724.318359375,23438
2006-06-19,4724.319443947404,4724.319443947404,4541.7725536860335,4673.2060546875,6380
2006-06-20,4695.112380954878,4695.112380954878,4527.169295163243,4578.2822265625,22006
2006-06-21,4424.942229351365,4658.602987903671,4278.904893616466,4410.3388671875,14063
2006-06-22,4388.432623600454,4527.168494452621,4198.583366127285,4227.791015625,44012
2006-06-23,4256.998697404694,4256.998697404694,3950.3193038770105,4089.05517578125,19011
2006-06-26,3943.017578125,4125.564933250547,3943.017578125,3943.017578125,30860
2006-06-27,3979.5269106992255,4008.734560103588,3826.1874477192846,3862.69677734375,36720
2006-06-28,3833.4896906645267,3899.206675360685,3826.1877776837305,3869.9990234375,3645
2006-06-29,3855.395089697474,4016.0367065222026,3855.395089697474,3921.1123046875,20964
2006-06-30,3928.414285606642,4030.6406019912365,3928.414285606642,4008.73486328125,13021
2006-07-03,4089.05557298818,4381.131170028204,3943.017774468168,4366.52734375,35678
2006-07-04,4643.998834872215,4643.998834872215,4235.093116490952,4446.84765625,6380
2006-07-05,4439.545696083764,4439.545696083764,4235.093071210102,4381.130859375,6771
2006-07-06,4527.16945410703,4527.16945410703,4235.093825740612,4344.6220703125,8854
2006-07-07,4235.0927479105385,4381.130524927169,4169.376003597131,4213.18701171875,13151
2006-07-10,4030.6406019912365,4300.810450890387,4008.73486328125,4008.73486328125,10286
2006-07-11,4008.73486328125,4096.357353859186,3979.527211667934,4008.73486328125,8463
2006-07-12,4016.036472454679,4016.036472454679,3775.0742933926376,3862.69677734375,22527
2006-07-13,3745.866940109779,3913.8104731993058,3457.4425400958617,3541.414306640625,69143
2006-07-14,3475.6976775043013,3599.829745705563,3351.5656093030393,3592.52783203125,19011
2006-07-18,3479.348278880845,3643.6406233752023,3457.4425400958617,3541.414306640625,7031
2006-07-19,3431.885811197796,3614.432936223136,3431.885811197796,3508.5556640625,20052
2006-07-20,3599.8292325650746,3643.6404762348147,3512.2065130945975,3570.62158203125,21875
2006-07-21,3442.838523900811,3596.17822265625,3442.838523900811,3596.17822265625,7552
2006-07-24,3501.2535524960717,3782.376253001517,3501.2535524960717,3643.640380859375,27475
2006-07-25,3607.130883373709,4183.979655358171,3607.130883373709,3629.03662109375,78519
2006-07-26,3680.150257548616,3680.150257548616,3431.8861261592265,3504.905029296875,27475
2006-07-27,3541.414396603075,3541.414396603075,3300.4521923711263,3355.21630859375,33465
2006-07-28,3289.499174785862,3377.121663949651,3147.112339730953,3179.970947265625,26433
2006-07-31,3187.2725924294637,3252.9895746360403,3147.1123046875,3147.1123046875,29688
2006-08-01,3085.046662185651,3183.6220316791428,3030.282542230263,3117.9052734375,39194
2006-08-02,3059.4901397898216,3358.867431640625,2990.1221939011803,3358.867431640625,549503
2006-08-03,3431.8861021361195,3435.5370588739966,3263.9427885868445,3358.867431640625,34767
2006-08-04,3358.866976493337,3431.8856370943504,3220.131103515625,3220.131103515625,41147
2006-08-07,3212.8293376017555,3424.5838808409308,3212.8293376017555,3293.150146484375,30209
2006-08-08,3256.6406160679403,3377.121714572402,3249.3387031730026,3336.96142578125,28777
2006-08-09,3322.3575913074283,3428.2348637452737,3285.8482590591725,3417.2822265625,40496
2006-08-10,3504.905029296875,3577.9239324345235,3307.7540604645314,3504.905029296875,52346
2006-08-11,3534.1126834043444,3556.0181918539215,3439.188039686094,3504.905029296875,10937
2006-08-14,3431.8859954757136,3577.923796190006,3366.1690083673834,3534.112548828125,10677
2006-08-16,3687.452027757968,3687.452027757968,3537.7635026680978,3636.3388671875,38673
2006-08-17,3723.9613792763084,3723.9613792763084,3577.923587096452,3680.14990234375,13932
2006-08-18,3650.9423828125,3848.0933271958143,3650.9423828125,3833.489501953125,58856
2006-08-21,3566.971191702757,3610.782442324236,3358.8675771524563,3453.7919921875,15625
2006-08-22,3366.1686330016146,3723.961181640625,3366.1686330016146,3723.961181640625,42840
2006-08-23,3760.4706199983502,3775.074445288137,3650.942394586941,3672.847900390625,9375
2006-08-24,3607.1309419376,3745.866818821661,3603.4802177226497,3694.753662109375,18490
2006-08-25,3588.8763576620677,3760.470607870676,3588.8763576620677,3650.9423828125,17969
2006-08-28,3585.2254013513952,3650.9423828125,3585.2254013513952,3650.9423828125,7552
2006-08-29,3581.574784781995,3632.687945848906,3577.923828125,3577.923828125,7291
2006-08-30,3629.0368762768685,3629.0368762768685,3493.951948433167,3548.716064453125,14844
2006-08-31,3504.9048930742865,3643.640780430569,3504.9048930742865,3636.3388671875,9635
2006-09-01,3636.3388671875,3650.942693673638,3461.093645746887,3636.3388671875,10547
2006-09-04,3680.149801166882,3680.149801166882,3552.3667945553448,3650.9423828125,2213
2006-09-05,3614.432995878004,3680.149980542241,3614.432995878004,3665.54638671875,11458
2006-09-06,3665.5463974321106,3782.376541147548,3621.7349194405656,3687.451904296875,11068
2006-09-07,3650.9424831863803,3716.6594664542154,3614.432919075915,3680.14990234375,19922
2006-09-08,3650.9426811377884,3723.9615811867475,3621.735028265799,3716.65966796875,17188
2006-09-11,3687.451904296875,3753.1688891531844,3636.3387454377475,3687.451904296875,8984
2006-09-12,3650.942503163132,3687.451835342362,3504.904710184205,3610.781982421875,18360
2006-09-13,3643.6404701911556,3650.9423828125,3577.923488730051,3650.9423828125,24480
2006-09-14,3650.942293301697,3650.942293301697,3596.178182115271,3643.640380859375,19922
2006-09-15,3650.9423828125,3680.149801166882,3541.414157754324,3650.9423828125,20964
2006-09-18,3650.9423828125,3658.2442954338444,3548.7158382446723,3650.9423828125,28516
2006-09-19,3643.6405475180954,3650.9424602944046,3577.923564662316,3647.29150390625,7682
2006-09-20,3647.291337080536,3687.451623382318,3588.8762696729486,3643.640380859375,14063
2006-09-21,3592.5274995772106,3775.074628148957,3592.5274995772106,3687.451904296875,29167
2006-09-22,3687.45175625143,3709.3574943677218,3614.432861328125,3614.432861328125,12500
2006-09-25,3596.1787270622194,3650.9428465473266,3515.85791015625,3515.85791015625,15104
2006-09-26,3515.857970581993,3610.782384086003,3515.857970581993,3592.52783203125,15104
2006-09-27,3526.81049159619,3607.131069792024,3526.81049159619,3563.31982421875,20443
2006-09-28,3358.8667890477236,3482.998830125497,3190.923275497103,3285.847900390625,13802
2006-09-29,3212.829286894076,3315.0556004905293,3147.1123046875,3147.1123046875,8984
2006-10-02,3103.300844632344,3209.1781072128038,3103.300844632344,3169.017822265625,9635
2006-10-04,3169.0180068517298,3169.0180068517298,3030.282131308176,3103.301025390625,5859
2006-10-09,3063.141018058165,3066.7919749791913,2639.6316401363756,2920.75439453125,50523
2006-10-10,2917.103437610224,2928.0563083733023,2672.490252425611,2920.75439453125,52736
2006-10-11,2782.0182099256945,3103.3012253071142,2782.0182099256945,2957.263427734375,9896
2006-10-12,2920.753804354009,2990.1217397057553,2847.734912818961,2902.4990234375,12500
2006-10-13,2851.3863654895913,2895.1976151867,2778.367461240391,2822.1787109375,61330
2006-10-16,2822.1785224658684,2913.4522047146575,2796.622058570537,2876.94287109375,14714
2006-10-17,2880.593197199235,2920.753713972809,2738.2066068495083,2803.923583984375,15365
2006-10-18,2782.018377846202,2800.273161677392,2716.301388184943,2767.41455078125,14714
2006-10-19,2749.159788936896,2749.159788936896,2635.98060209692,2708.999267578125,32553
2006-10-20,2708.9996196968937,2807.5752255321995,2701.6977057734607,2738.207275390625,15755
2006-10-23,2716.300957207401,2855.03682805009,2698.0461762725768,2811.2255859375,14063
2006-10-24,2840.433044643998,2840.433044643998,2738.2067341830807,2774.716064453125,18750
2006-10-25,2738.207128782371,2771.065507547488,2723.603301717419,2767.41455078125,30600
2006-10-26,2734.556172016133,2796.622204911154,2723.603301717419,2767.41455078125,10547
2006-10-27,2767.414267671863,3179.970947265625,2723.6030230899682,3179.970947265625,613829
2006-10-30,3139.8106228475435,3322.357757481261,3033.933345114051,3227.433349609375,486219
2006-10-31,3293.1499796622625,3377.121508569818,3132.5083700346945,3289.4990234375,154303
2006-11-01,3293.1498124694326,3366.1684689955523,3256.6402520753936,3285.847900390625,98832
2006-11-02,3289.4992894664256,3329.6595790556717,3201.876565116877,3322.357666015625,75263
2006-11-03,3358.867152835315,3482.999207357414,3212.829359704256,3326.008544921875,344937
