Date,Open,High,Low,Close,Volume
2008-02-26,84727.25872989613,89529.6108409537,84384.23155802765,88157.5078125,1129166
2008-02-27,90558.68145751972,92273.80589957899,88500.52986344064,89872.6328125,1008283
2008-02-28,91930.7795164735,92616.828125,89529.60089810131,92616.828125,758434
2008-02-29,90901.6885842911,91587.7370781773,88843.5374436138,89529.5859375,590876
2008-03-03,85756.32870139956,87814.48027332804,85413.30155307152,87471.453125,468258
2008-03-04,87471.46016346953,87814.48733939955,83012.1295124605,85070.28125,844364
2008-03-05,84727.26114688264,85070.28266951612,80953.97912575086,82669.109375,1001519
2008-03-06,83012.13243448175,84384.23552747945,79924.9047195023,81297.0078125,1039058
2008-03-07,77866.74148786142,80953.96875,77523.71435017278,80953.96875,741468
2008-03-10,78209.76827103033,79238.8440204118,75122.54102288595,75465.5625,855937
2008-03-11,73750.42936890751,77523.70478168088,73407.40227355759,76837.65625,494299
2008-03-12,79581.86549752584,79924.89263365955,75122.54102288595,75465.5625,967565
2008-03-13,74093.46351853125,75465.56071252734,69977.16061850391,71349.2578125,1161415
2008-03-14,72378.33311296105,73064.38736495448,66272.48309253265,67644.5859375,1406120
2008-03-17,66546.90261399948,68124.81826064175,63802.697060606566,65449.22265625,892796
2008-03-18,66615.50854367722,68605.05563820171,66546.90425200663,68330.6328125,666657
2008-03-19,70320.1977616776,73064.40407938512,69634.14901176112,72035.328125,857128
2008-03-20,70320.18208749316,71692.28494050879,68605.05776548828,71349.2578125,587988
2008-03-21,73407.41530412542,74093.46961660696,69977.16637779768,71006.2421875,607146
2008-03-24,72378.34967044785,73064.40407938512,71349.27371606271,72035.328125,412350
2008-03-25,73750.42585994005,74093.45293896912,66889.91823347092,67232.9453125,1946250
2008-03-26,67644.59334726898,68948.09204162576,66272.49035200187,67850.40625,1190528
2008-03-27,67850.38805574608,68399.22797487609,66615.49965245822,66821.3125,845124
2008-03-28,67027.15070433168,68193.43516785037,66272.4920568641,68056.2265625,1066184
2008-03-31,68948.08058923586,70320.17769757526,68262.02637604698,69977.15625,799004
2008-04-01,70320.1949481798,70320.1949481798,67575.99439928801,68605.0703125,783906
2008-04-02,69977.15625,69977.15625,68399.23495507709,69977.15625,714391
2008-04-03,70320.18083958894,74436.48366656824,69977.15937668695,72721.359375,1155807
2008-04-04,74779.52196623721,76837.67368737125,73407.41893247442,76151.625,1323426
2008-04-07,77180.68334534994,79238.8345994116,75122.53209128829,76837.65625,1090822
2008-04-08,76494.6484375,77866.75150576193,75122.5510282585,76494.6484375,473761
2008-04-10,75465.56837883573,75808.59554169157,73064.39521590521,75122.546875,754478
2008-04-11,75122.54913943297,77180.70086056701,74779.52196623721,76151.625,570608
2008-04-14,75122.5531974814,78895.82967038249,74436.49881402985,77523.7265625,759656
2008-04-15,78552.7931614609,81296.99905173389,78209.7716694417,78895.8203125,1212744
2008-04-16,80953.97912575086,84384.23396522872,80267.93042146346,82669.109375,1246201
2008-04-17,84727.25512739694,85413.30378294372,81640.02202988644,83012.125,823965
2008-04-18,83355.14604993076,83698.17318208088,79924.89170548836,82326.0703125,555452
2008-04-21,82669.0944690235,84384.21875,80267.91594844092,84384.21875,1117454
2008-04-22,83698.17931456679,85413.30378294372,83012.125,83012.125,509129
2008-04-23,82326.07860943598,84727.25745844175,80953.97560157266,84041.203125,681536
2008-04-24,85413.30842593002,85756.33560186005,83355.15668839052,85070.28125,541852
2008-04-25,85413.29559885786,87128.41990289593,84727.24700904652,86785.3984375,604625
2008-04-28,87128.43677222202,87128.43677222202,82669.11158652928,83698.1875,591099
2008-04-29,84384.22797011356,84384.22797011356,80953.97337433966,83012.125,592016
2008-04-30,83012.11592980717,85070.2673305867,82326.06734922045,84384.21875,396266
2008-05-01,84384.21875,84384.21875,84384.21875,84384.21875,0
2008-05-02,84727.24586980305,85413.29445038977,83012.11592980717,84384.21875,423853
2008-05-05,84384.21875,84384.21875,84384.21875,84384.21875,0
2008-05-06,84384.20950758693,84727.23658981899,81296.98274455463,81983.03125,753311
2008-05-07,81640.01736635756,83355.14739578101,80610.94161231136,80953.96875,545654
2008-05-08,79924.90217709287,82326.08109870229,79238.85348192746,79581.875,753445
2008-05-09,79581.87643075844,79924.9036140184,75808.60005098059,77180.703125,965904
2008-05-12,77180.703125,77180.703125,77180.703125,77180.703125,0
2008-05-13,75808.59554169157,76494.64420838312,73407.41671974094,75122.546875,984692
2008-05-14,74093.45925497917,76151.61058656087,73750.43214670916,74779.5078125,437810
2008-05-15,76151.60771831911,78209.75897238076,75465.55352761922,76837.65625,765111
2008-05-16,77523.7265625,79581.87839481344,76837.67783806905,77523.7265625,672793
2008-05-19,78895.80800918787,81983.03491004616,78209.7594731146,81640.0078125,995974
2008-05-20,83012.13311833914,85413.31213611101,82669.11158652928,83698.1875,699028
2008-05-21,83012.11054366558,85070.26181090444,81296.98637397288,81640.0078125,675394
2008-05-22,80610.94336111055,81640.01913748184,78209.77032225742,80267.921875,604425
2008-05-23,80267.92381808575,81640.02111378263,78895.8208633689,80610.9453125,423632
2008-05-26,79924.9047195023,82669.11090549771,79238.8560025137,81297.0078125,451660
2008-05-27,83012.12852957395,88157.5078125,82326.07984485723,88157.5078125,1858810
2008-05-28,88843.54481016181,89529.59336093238,82669.09087616911,84727.2421875,1364636
2008-05-29,86442.3671875,87471.44285261264,85070.26441434342,86442.3671875,424529
2008-05-30,87471.4416466852,87814.46875,84727.24179722423,87814.46875,684594
2008-06-02,87471.44658165138,88157.49516796735,85070.26804101632,86099.34375,471043
2008-06-03,84727.25745844175,85070.27896614245,82326.07860943598,84041.203125,641894
2008-06-04,83355.15215728339,83698.17931456679,81983.04918716983,83012.125,479313
2008-06-05,82326.07342774258,82669.10057287294,79924.89472986963,80267.921875,698622
2008-06-06,80267.921875,80267.921875,80267.921875,80267.921875,0
2008-06-09,78552.7877739683,79924.890625,76837.66345444332,79924.890625,664528
2008-06-10,79924.88569508726,80267.91280144153,77866.734375,77866.734375,402349
2008-06-11,77523.72464923952,78895.82772325895,76494.64875848008,77180.703125,409167
2008-06-12,76494.64875848008,78552.80053999898,76494.64875848008,77180.703125,746568
2008-06-13,78209.75897238076,80267.91022644241,76151.60771831911,76837.65625,532591
2008-06-16,78209.76148135428,78209.76148135428,76494.63160860211,77866.734375,361079
2008-06-17,78552.79823530953,78552.79823530953,75465.57065360846,76151.625,375911
2008-06-18,75465.57473018658,77866.75375422576,75122.5531974814,77523.7265625,393238
2008-06-19,77523.71911991244,80953.97373079017,77180.69762013869,78209.7734375,642392
2008-06-20,78209.76191814255,78552.78336739336,73407.40503843914,74779.5078125,1199479
2008-06-23,73407.40503843914,75465.55637002083,73064.38358918834,74779.5078125,479487
2008-06-24,74436.49079002561,76837.66955522579,74436.49079002561,75808.59375,458152
2008-06-25,75122.5510282585,77866.75150576193,75122.5510282585,76494.6484375,354515
2008-06-26,76837.67783806905,78895.82967038249,76494.65064634329,77523.7265625,360387
2008-06-27,76494.63758170157,79581.86480289922,76151.61610758156,78552.7890625,618592
2008-06-30,79581.8634974872,81296.9934760317,78895.8149014811,79924.890625,655157
2008-07-01,80610.9453125,83012.12406849947,80610.9453125,80610.9453125,786905
2008-07-02,81296.99905173389,81640.02054375308,77523.71736736351,78895.8203125,598365
2008-07-03,76837.65625,79238.8345994116,76151.60771831911,76837.65625,641221
2008-07-04,76837.66538551517,77180.69252164887,74436.48675061854,75465.5625,413634
2008-07-07,74779.5179447742,76837.66955522579,74436.49079002561,75808.59375,327573
2008-07-08,77180.71216842151,77180.71216842151,72721.38089961479,73407.4296875,463600
2008-07-09,74093.45797776569,75122.53362581746,71692.27957930519,72378.328125,657511
2008-07-10,70663.21195392428,74093.46638988677,70320.18481262212,73064.390625,612463
2008-07-11,74436.49024320875,75465.56604087487,72721.36580010521,74093.46875,433472
2008-07-14,74093.48413440633,75465.58171017679,73064.40812306794,73407.4296875,291375
2008-07-15,73750.43508174483,74093.46220366625,72378.33225307858,72721.359375,302787
2008-07-16,73407.4296875,73750.45691095317,72035.33211172956,73407.4296875,384174
2008-07-17,74779.51078848966,74779.51078848966,71006.23508343178,72721.359375,531047
2008-07-18,73064.38149606352,73064.38149606352,69634.12748868977,70663.203125,503233
2008-07-21,71006.23103361038,73407.40377305177,70663.20393125342,72378.328125,487769
2008-07-22,72721.36348369783,74779.51501347136,72721.36348369783,73064.390625,421726
2008-07-23,73750.4296875,74436.47822214453,72035.30552137917,73750.4296875,525294
2008-07-24,73407.40503843914,76151.61058656087,73064.38358918834,74779.5078125,589146
2008-07-25,74093.45678433178,75808.5809504526,73407.40259066822,73750.4296875,371729
2008-07-28,74779.5078125,75808.58347829085,73750.43214670916,74779.5078125,457138
2008-07-29,73064.40812306794,73750.45691095317,72035.33211172956,73407.4296875,487705
2008-07-30,74436.50157921808,74436.50157921808,70663.22496614624,72035.328125,840213
2008-07-31,72378.33353750683,72721.36066551562,69634.13349049512,71349.2578125,616535
2008-08-01,69977.15625,70663.2048041697,68605.05348264142,69977.15625,600011
2008-08-04,69634.15032535828,70320.19908821657,68467.86573079292,68948.1015625,280831
2008-08-05,67644.59003820027,68536.45722444615,65586.43847549126,66203.8828125,1276701
2008-08-06,67232.95180658047,68124.81890279092,66272.4804197414,67713.1875,499959
2008-08-07,68467.8466876569,68467.8466876569,65723.64108143482,66409.6953125,575235
2008-08-08,66135.27578555392,66889.92868652691,65655.04006347309,66272.484375,380889
2008-08-11,66203.88654111078,66821.33091289406,65037.60209896234,65860.859375,614073
2008-08-12,65174.79983730302,65723.63981617776,64557.35556844634,65449.22265625,497793
2008-08-13,64831.772728374104,65517.826946231944,64557.35556844634,65449.22265625,281297
2008-08-14,65449.22265625,65655.03552619582,64900.38267737526,65449.22265625,482786
2008-08-15,65449.22265625,65449.22265625,65449.22265625,65449.22265625,0
2008-08-18,65517.829077875416,65998.06478239284,64763.170545482586,65243.40625,336713
2008-08-19,64488.768079447786,64969.00389345437,62842.24771386265,63734.109375,448936
2008-08-20,62842.232755365294,65106.19701177007,62773.62280482088,64420.1484375,532036
2008-08-21,64625.967586388586,64694.571884574216,63596.89179556437,63665.49609375,479100
2008-08-22,63665.50141143114,64008.52859003063,62087.585444306074,63185.265625,286975
2008-08-25,62430.60024627378,63048.04451813056,62156.1774259934,62910.8359375,285257
2008-08-26,62430.60546875,63048.049792257545,61744.55119016853,62430.60546875,372684
2008-08-27,62430.61470872592,62499.219014933835,61607.3517161899,61950.37890625,413141
2008-08-28,62430.59606193256,62910.831720971524,60646.86199721104,61127.09765625,451333
2008-08-29,61127.10739462839,61744.551723468925,58314.302937012704,59000.3515625,949587
2008-09-01,57285.22029817082,58314.295942478704,55432.88187480898,55707.3046875,780495
2008-09-02,55158.47241864886,56324.76258122698,50767.75162453977,53786.375,1290192
2008-09-03,51522.40571602457,53374.744626652224,50973.56560528686,52620.0859375,1503105
2008-09-04,53374.73504423996,55844.517928667716,52620.076490572246,55089.859375,1208651
2008-09-05,53374.74466413964,54609.63349941167,53306.14035762681,53854.98046875,636623
2008-09-08,55432.898728529726,58177.099394686324,54335.21846206709,57148.0234375,1123803
2008-09-09,57491.0375065487,58588.717522198116,56942.197498724,57628.24609375,898168
2008-09-10,56804.99313890541,58520.117583618376,56804.99313890541,58314.3046875,612250
2008-09-11,58382.906615260814,58520.115207100986,57010.803719799944,57285.2265625,1113654
2008-09-12,58314.30278266411,61470.13437418034,58039.879937783684,61332.92578125,1733765
2008-09-15,61332.92578125001,61332.92578125001,61332.92578125001,61332.92578125,0
2008-09-16,57765.462904818916,59000.35156249999,55432.88852373051,59000.3515625,1279902
2008-09-17,60372.45390972102,61607.34255589085,59480.58674358742,60646.87109375,989035
2008-09-18,59206.16696176523,60921.29708670518,58725.93120586444,60372.45703125,2327
2008-09-19,62224.78281360095,65860.84987756521,62156.178522075876,64420.1484375,1087522
2008-09-22,65998.07638434273,67232.96517931744,65517.84059540358,65792.2578125,678614
2008-09-23,65860.84265540243,67644.57667553115,65243.398440365076,67232.9453125,713813
2008-09-24,67713.1929673358,68193.42869953078,66341.09006691872,67575.984375,428778
2008-09-25,68262.0208905685,68262.0208905685,65792.23837140037,67232.9453125,614867
2008-09-26,66546.90389510531,67301.55675845382,64831.77397646167,66409.6953125,560365
2008-09-29,66615.51920452729,67301.5678900447,61538.744218245774,63116.66015625,1168144
2008-09-30,59686.408615030276,61538.74752210087,59000.3598926807,61058.51171875,978211
2008-10-01,61058.49477771336,61401.52187322355,58382.899277987,60098.0234375,835648
2008-10-02,60303.8519860574,60852.69203472635,57422.43748628048,58314.3046875,589156
2008-10-03,58314.3046875,58314.3046875,58314.3046875,58314.3046875,0
2008-10-06,56667.77123391745,56942.19405072252,52688.68283288762,54541.015625,903690
2008-10-07,52482.86874675387,53786.36733359958,50904.95297890043,52345.66015625,1045390
2008-10-08,49944.48875589616,50561.93316154714,44799.109277103875,45690.9765625,1426191
2008-10-09,45073.530594590295,46925.86669313227,42535.14293641745,44867.71484375,1846731
2008-10-10,41368.85536107601,47406.099022365204,39516.516568983425,45965.39453125,1829861
2008-10-13,47749.1245472784,50630.53908929313,47543.305989123044,49738.671875,1708408
2008-10-14,53306.132240502164,54609.62518379926,51796.82074998677,54060.78515625,1192279
2008-10-15,52757.30039462401,54541.02934602719,52414.27320207622,54198.0078125,1130670
2008-10-16,50081.69472691416,51316.589132156696,47337.4943691866,50150.3046875,1190000
2008-10-17,51453.78943346204,51796.81654496475,47474.6953125,47474.6953125,824702
2008-10-20,48915.404907785,49738.667754159156,45485.15342276184,49395.640625,926653
2008-10-21,50424.713665370706,51522.39362934041,50218.9007942586,50356.109375,700720
2008-10-22,49395.64255269157,50767.74546385571,43221.18794098259,47268.88671875,1128380
2008-10-23,43221.18732895979,44181.6587872722,40202.564362555,40476.984375,1506078
2008-10-24,40476.97959483585,41368.84665208865,34439.734375,34439.734375,1943507
2008-10-27,34233.924359771336,36086.260086481445,30151.923633969393,33376.359375,2151408
2008-10-28,30872.27697846135,38350.23046875,30872.27697846135,38350.23046875,1244625
2008-10-29,41094.43133885528,43838.63145086595,34096.71397945348,37732.78125,1438127
2008-10-30,42397.92975293963,43358.3984375,39790.9352391043,43358.3984375,867348
2008-10-31,44661.899483139525,49807.27882557214,43564.21648177978,48435.17578125,1610864
2008-11-03,49121.22918454256,52757.296805725724,47749.126166711474,47817.73046875,1811155
2008-11-04,47337.48659425303,48092.14510556702,44456.07527714072,48023.53515625,1397370
2008-11-05,50081.69501345408,50218.90927639065,46377.02309457074,48709.59765625,1214910
2008-11-06,45004.91810183094,46582.83385542589,42054.89947853705,43564.2109375,797287
2008-11-07,40133.959762078855,45759.57421875,40133.959762078855,45759.57421875,749538
2008-11-10,45965.38202359255,49189.82012732277,45622.35494754102,48297.953125,1101060
2008-11-11,47954.937434251304,48297.964591743206,46239.81296483182,46994.46875,711571
2008-11-12,44593.286882164124,46445.625481911185,44593.286882164124,46308.4140625,843457
2008-11-13,43289.78801919843,44113.04798796621,41711.87237168279,42672.34375,829069
2008-11-14,45073.53023403589,45347.95028979101,42603.74973223975,43152.58984375,1073054
2008-11-17,42192.10689350004,43152.5782452436,41300.23982987828,42603.73828125,798649
2008-11-18,41231.63875337193,43015.37019004434,40476.983036721685,40957.21875,765941
2008-11-19,41094.43746514969,41094.43746514969,37526.9739581941,38899.07421875,1201834
2008-11-20,36017.655395088295,37183.939686993916,35880.44398041779,36360.6796875,650582
2008-11-21,35125.78988805783,40476.984375,34096.714134011636,40476.984375,841619
2008-11-24,39790.930610456744,40339.77343287471,37732.77922229586,38007.19921875,598419
2008-11-25,40614.19579597742,43083.97590798238,38830.46430033003,40476.984375,932156
2008-11-26,40888.61726751884,43564.21319171274,40476.9858194075,42740.953125,867565
2008-11-27,44593.28367078802,47268.8821057901,44387.470800757525,47063.06640625,1345806
2008-11-28,47200.278666495906,48709.590050980296,46102.595859001114,46720.04296875,729648
2008-12-01,46788.653048369146,48984.013275934376,45485.157205874784,46102.6015625,444380
2008-12-02,43083.97234752367,47337.48643317554,43083.97234752367,45622.359375,701659
2008-12-03,46171.202184043475,46582.830753939066,44387.470835803615,45622.359375,653803
2008-12-04,46033.991055178616,46651.435328542764,43770.02400366069,44524.6796875,507410
2008-12-05,44524.68922686897,46445.63240802355,44524.68922686897,45690.9765625,487363
2008-12-08,46239.81278073676,51728.21898365607,45759.57702576806,50287.51171875,1049350
2008-12-09,51110.76222809696,52757.287833070775,50013.082264127246,50356.109375,945709
